time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1524.1666666666667,37.1,0.124,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1549.1666666666667,37.1,0.134,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1574.1666666666667,37.0,0.145,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1599.1666666666667,37.0,0.158,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1624.1666666666667,37.0,0.172,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1649.1666666666667,37.0,0.186,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1674.1666666666667,37.0,0.202,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1699.1666666666667,37.0,0.217,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1724.1666666666667,37.0,0.233,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1749.1666666666667,37.0,0.248,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1774.1666666666667,37.0,0.262,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1799.1666666666667,37.0,0.276,UV5,G09,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
24.166666666666668,37.0,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
49.166666666666664,37.1,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
74.16666666666667,37.1,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
99.16666666666667,37.1,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
124.16666666666667,37.1,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
149.16666666666666,37.0,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
174.16666666666666,37.0,0.042,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
199.16666666666666,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
224.16666666666666,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
249.16666666666666,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
274.1666666666667,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
299.1666666666667,37.1,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
324.1666666666667,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
349.1666666666667,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
374.1666666666667,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
399.1666666666667,37.0,0.043,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
424.1666666666667,37.1,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
449.1666666666667,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
474.1666666666667,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
499.1666666666667,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
524.1666666666666,37.1,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
549.1666666666666,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
574.1666666666666,37.0,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
599.1666666666666,37.1,0.044,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
624.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
649.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
674.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
699.1666666666666,37.1,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
724.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
749.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
774.1666666666666,37.0,0.045,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
799.1666666666666,37.1,0.046,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
824.1666666666666,37.0,0.046,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
849.1666666666666,37.1,0.046,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
874.1666666666666,37.0,0.046,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
899.1666666666666,37.0,0.047,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
924.1666666666666,37.0,0.047,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
949.1666666666666,37.0,0.048,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
974.1666666666666,37.0,0.048,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
999.1666666666666,37.0,0.049,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1024.1666666666667,37.0,0.05,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1049.1666666666667,37.0,0.051,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1074.1666666666667,37.0,0.052,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1099.1666666666667,37.1,0.053,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1124.1666666666667,37.0,0.054,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1149.1666666666667,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1174.1666666666667,37.1,0.058,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1199.1666666666667,37.1,0.06,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1224.1666666666667,37.1,0.062,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1249.1666666666667,37.0,0.065,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1274.1666666666667,37.0,0.068,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1299.1666666666667,37.1,0.071,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1324.1666666666667,37.1,0.075,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1349.1666666666667,37.1,0.079,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1374.1666666666667,37.1,0.083,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1399.1666666666667,37.0,0.089,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1424.1666666666667,37.0,0.094,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1449.1666666666667,37.1,0.101,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1474.1666666666667,37.1,0.108,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1499.1666666666667,37.0,0.117,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1524.1666666666667,37.1,0.126,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1549.1666666666667,37.1,0.137,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1574.1666666666667,37.0,0.148,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1599.1666666666667,37.0,0.16,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1624.1666666666667,37.0,0.172,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1649.1666666666667,37.0,0.187,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1674.1666666666667,37.0,0.2,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1699.1666666666667,37.0,0.213,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1724.1666666666667,37.0,0.226,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1749.1666666666667,37.0,0.239,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1774.1666666666667,37.0,0.251,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1799.1666666666667,37.0,0.262,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
24.166666666666668,37.0,0.052,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
49.166666666666664,37.1,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
74.16666666666667,37.1,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
99.16666666666667,37.1,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
124.16666666666667,37.1,0.045,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
149.16666666666666,37.0,0.048,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
174.16666666666666,37.0,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
199.16666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
224.16666666666666,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
249.16666666666666,37.0,0.042,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
274.1666666666667,37.0,0.042,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
299.1666666666667,37.1,0.042,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
324.1666666666667,37.0,0.042,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
349.1666666666667,37.0,0.042,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
374.1666666666667,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
399.1666666666667,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
424.1666666666667,37.1,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
449.1666666666667,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
474.1666666666667,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
499.1666666666667,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
524.1666666666666,37.1,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
549.1666666666666,37.0,0.043,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
574.1666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
599.1666666666666,37.1,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
624.1666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
649.1666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
674.1666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
699.1666666666666,37.1,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
724.1666666666666,37.0,0.044,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
749.1666666666666,37.0,0.045,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
774.1666666666666,37.0,0.045,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
799.1666666666666,37.1,0.045,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
824.1666666666666,37.0,0.046,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
849.1666666666666,37.1,0.046,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
874.1666666666666,37.0,0.046,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
899.1666666666666,37.0,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
924.1666666666666,37.0,0.047,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
949.1666666666666,37.0,0.048,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
974.1666666666666,37.0,0.048,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
999.1666666666666,37.0,0.049,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1024.1666666666667,37.0,0.05,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1049.1666666666667,37.0,0.051,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1074.1666666666667,37.0,0.052,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1099.1666666666667,37.1,0.054,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1124.1666666666667,37.0,0.055,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1149.1666666666667,37.0,0.057,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1174.1666666666667,37.1,0.059,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1199.1666666666667,37.1,0.062,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1224.1666666666667,37.1,0.064,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1249.1666666666667,37.0,0.067,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1274.1666666666667,37.0,0.071,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1299.1666666666667,37.1,0.074,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1324.1666666666667,37.1,0.078,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1349.1666666666667,37.1,0.082,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1374.1666666666667,37.1,0.087,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1399.1666666666667,37.0,0.092,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1424.1666666666667,37.0,0.098,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1449.1666666666667,37.1,0.105,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1474.1666666666667,37.1,0.113,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1499.1666666666667,37.0,0.121,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1524.1666666666667,37.1,0.13,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1549.1666666666667,37.1,0.14,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1574.1666666666667,37.0,0.151,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1599.1666666666667,37.0,0.162,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1624.1666666666667,37.0,0.174,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1649.1666666666667,37.0,0.185,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1674.1666666666667,37.0,0.197,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1699.1666666666667,37.0,0.208,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1724.1666666666667,37.0,0.219,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1749.1666666666667,37.0,0.229,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1774.1666666666667,37.0,0.24,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1799.1666666666667,37.0,0.249,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
24.166666666666668,37.0,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
49.166666666666664,37.1,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
74.16666666666667,37.1,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
99.16666666666667,37.1,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
124.16666666666667,37.1,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
149.16666666666666,37.0,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
174.16666666666666,37.0,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
199.16666666666666,37.0,0.043,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
224.16666666666666,37.0,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
249.16666666666666,37.0,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
274.1666666666667,37.0,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
299.1666666666667,37.1,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
324.1666666666667,37.0,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
349.1666666666667,37.0,0.044,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
374.1666666666667,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
399.1666666666667,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
424.1666666666667,37.1,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
449.1666666666667,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
474.1666666666667,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
499.1666666666667,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
524.1666666666666,37.1,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
549.1666666666666,37.0,0.045,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
574.1666666666666,37.0,0.046,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
599.1666666666666,37.1,0.046,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
624.1666666666666,37.0,0.046,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
649.1666666666666,37.0,0.046,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
674.1666666666666,37.0,0.046,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
699.1666666666666,37.1,0.047,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
724.1666666666666,37.0,0.047,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
749.1666666666666,37.0,0.047,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
774.1666666666666,37.0,0.047,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
799.1666666666666,37.1,0.048,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
824.1666666666666,37.0,0.048,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
849.1666666666666,37.1,0.048,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
874.1666666666666,37.0,0.049,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
899.1666666666666,37.0,0.05,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
924.1666666666666,37.0,0.05,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
949.1666666666666,37.0,0.051,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
974.1666666666666,37.0,0.052,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
999.1666666666666,37.0,0.053,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1024.1666666666667,37.0,0.054,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1049.1666666666667,37.0,0.055,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1074.1666666666667,37.0,0.057,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1099.1666666666667,37.1,0.058,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1124.1666666666667,37.0,0.06,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1149.1666666666667,37.0,0.063,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1174.1666666666667,37.1,0.065,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1199.1666666666667,37.1,0.067,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1224.1666666666667,37.1,0.07,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1249.1666666666667,37.0,0.072,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1274.1666666666667,37.0,0.075,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1299.1666666666667,37.1,0.078,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1324.1666666666667,37.1,0.081,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1349.1666666666667,37.1,0.085,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1374.1666666666667,37.1,0.089,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1399.1666666666667,37.0,0.093,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1424.1666666666667,37.0,0.098,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1449.1666666666667,37.1,0.103,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1474.1666666666667,37.1,0.109,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1499.1666666666667,37.0,0.114,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1524.1666666666667,37.1,0.121,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1549.1666666666667,37.1,0.128,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1574.1666666666667,37.0,0.134,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1599.1666666666667,37.0,0.14,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1624.1666666666667,37.0,0.146,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1649.1666666666667,37.0,0.154,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1674.1666666666667,37.0,0.16,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1699.1666666666667,37.0,0.166,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1724.1666666666667,37.0,0.172,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1749.1666666666667,37.0,0.177,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1774.1666666666667,37.0,0.182,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
1799.1666666666667,37.0,0.186,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210308,1
24.166666666666668,37.0,0.041,MG1655,H01,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210308,1
49.166666666666664,37.1,0.041,MG1655,H01,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210308,1
