time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,logistic_growth_rate,logistic_carrying_capacity,gp_OD600,log_OD600,gp_OD600_std,log_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1399.1666666666667,37.1,0.534,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.49612500000000004,0.00286215,3.9139150000000003,0.5353315000000001,0.525903,0.0017419169150871324,0.01334793843077814,0.000789876,2.484319849695803e-05,877.5395,27.693703757146075
1424.1666666666667,37.0,0.554,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.5161250000000001,0.00286215,3.9139150000000003,0.5524705,0.559049,0.0020395899058688782,0.013578910879725455,0.000572901,3.638776763828413e-05,1209.89,77.87042342898403
24.166666666666668,37.1,0.043,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.0049999999999999975,0.002958025,4.0813749999999995,0.04382415,0.0155382,0.0019218237094091465,2.277532679983024,2.19458e-06,3.486806304999869e-05,10191.95,427682.35580378486
49.16666666666666,37.0,0.045,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03899999999999999,0.006000000000000005,0.002958025,4.0813749999999995,0.04411995,0.01628205,0.0017450442076885713,2.2924038316059523,1.9979749999999998e-05,2.363670670975504e-05,21075.800000000003,2980256.8413112056
74.16666666666667,37.1,0.045,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03874999999999999,0.0062500000000000056,0.002958025,4.0813749999999995,0.044836,0.01771275,0.001619819789227163,2.29532788349456,3.274195e-05,1.7277677821399605e-05,20517.9,536481.24503111
99.16666666666669,37.1,0.046,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038375,0.007625,0.002958025,4.0813749999999995,0.0457623,0.018257799999999998,0.0016645242198659726,2.2928182858753177,4.07317e-05,1.3016409605995683e-05,17007.9,56636.87236345491
124.16666666666669,37.0,0.047,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03875,0.00825,0.002958025,4.0813749999999995,0.04681315,0.0189744,0.0016354764270662331,2.291791686553869,4.34811e-05,1.246673883971347e-05,15905.05,29812.139880590887
149.16666666666666,37.0,0.048,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038875,0.009125000000000001,0.002958025,4.0813749999999995,0.0479813,0.0205882,0.001652941603572506,2.290559750977543,4.37286e-05,1.17109632464165e-05,15851.15,7599.464922982034
174.16666666666666,37.1,0.049,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03899999999999999,0.010000000000000009,0.002958025,4.0813749999999995,0.04889615,0.0219177,0.0016641021821497473,2.291372658545225,4.190355e-05,1.2134976087478211e-05,16538.05,29147.27913396898
199.16666666666663,37.0,0.05,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03887499999999999,0.01112500000000001,0.002958025,4.0813749999999995,0.0500159,0.0229875,0.0016271579360316146,2.2892719105688464,3.98941e-05,1.1759481274580278e-05,17374.7,16210.770172523966
224.16666666666663,37.1,0.051,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03899999999999999,0.012000000000000004,0.002958025,4.0813749999999995,0.050994899999999996,0.024108150000000002,0.0016353094739715698,2.285801994841996,3.649575e-05,1.1323338165754684e-05,18992.550000000003,11039.345593957425
249.16666666666663,37.0,0.051,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03874999999999999,0.012250000000000004,0.002958025,4.0813749999999995,0.05185165,0.024846800000000002,0.0015953706212459375,2.2864429269833457,3.367735e-05,1.1539556072012417e-05,20576.8,85165.82786018212
274.1666666666667,37.1,0.052,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03887499999999999,0.013125000000000005,0.002958025,4.0813749999999995,0.0527467,0.0269877,0.0016266695545551675,2.2844966038179715,3.15495e-05,1.1067897252298919e-05,21839.45,54097.09725104026
299.1666666666667,37.1,0.053,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03887499999999999,0.014125000000000006,0.002958025,4.0813749999999995,0.0533856,0.028590650000000002,0.0016603010082189618,2.2862083027464513,2.98175e-05,1.1156520950995139e-05,23171.15,56840.01417522362
324.1666666666667,37.0,0.054,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03862499999999999,0.015375000000000007,0.002958025,4.0813749999999995,0.05419755,0.0305415,0.0016188465627592949,2.285795920529691,3.099005e-05,1.0737397337076402e-05,22334.6,254855.05490673255
349.1666666666667,37.0,0.055,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03874999999999999,0.016250000000000007,0.002958025,4.0813749999999995,0.054996249999999997,0.03253975,0.0016339641362069922,2.285369035700071,3.2944e-05,1.0860605317568748e-05,21022.7,427832.9271162303
374.1666666666667,37.0,0.056,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03825,0.017750000000000002,0.002958025,4.0813749999999995,0.05578735,0.0344575,0.0016167799453892233,2.285220503244467,3.7617600000000004e-05,1.056351794792749e-05,18418.8,28958.42832123328
399.1666666666667,37.0,0.057,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.0385,0.018500000000000003,0.002958025,4.0813749999999995,0.056815950000000004,0.036399799999999996,0.001562943840604622,2.291809652325803,4.29581e-05,1.1144813414207672e-05,16135.45,5798.987609556949
424.1666666666667,37.1,0.059,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03912499999999999,0.019875000000000004,0.002958025,4.0813749999999995,0.05809125,0.038395200000000004,0.0016480961166956047,2.2796736261123627,5.027145e-05,1.0346113358352275e-05,13788.099999999999,3522.0538812212794
449.1666666666667,37.0,0.06,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.022,0.002958025,4.0813749999999995,0.05937765,0.04114255,0.001602493274383118,2.2808280279036017,5.81641e-05,1.0769210327128421e-05,11917.1,2635.865007726281
474.1666666666667,37.1,0.062,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03862499999999999,0.023375000000000007,0.002958025,4.0813749999999995,0.0609759,0.0442848,0.0015526812694350068,2.2824360281978686,6.67412e-05,1.100411573035422e-05,10385.6,1985.0165621770898
499.1666666666667,37.1,0.063,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038375,0.024625,0.002958025,4.0813749999999995,0.062652,0.046917150000000005,0.0015700451341389649,2.280446438732683,7.511774999999999e-05,1.0744472977168842e-05,9227.470000000001,1477.5547042234243
524.1666666666666,37.0,0.064,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03825,0.025750000000000002,0.002958025,4.0813749999999995,0.0646641,0.05025735,0.001558870712296067,2.2765426384084257,8.395155e-05,1.0665917578468211e-05,8256.515,1143.3703549201914
549.1666666666666,37.0,0.067,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03862499999999999,0.02837500000000001,0.002958025,4.0813749999999995,0.06699089999999999,0.0538993,0.0015915634152197558,2.275479545374038,9.127165e-05,1.1050824499412304e-05,7594.33,976.7680771974675
574.1666666666666,37.1,0.069,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.031000000000000007,0.002958025,4.0813749999999995,0.06919420000000001,0.05725095,0.001579719540972341,2.277033673550421,9.767125e-05,1.0921224968498521e-05,7096.735000000001,831.7164459028294
599.1666666666666,37.0,0.071,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.032999999999999995,0.002958025,4.0813749999999995,0.0716695,0.0607213,0.0015994554822470622,2.2764621311419218,0.00010346349999999999,1.0705713756895889e-05,6699.43,722.7979003330043
624.1666666666666,37.0,0.076,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.038125,0.002958025,4.0813749999999995,0.07441695000000001,0.06552625000000001,0.0015836286663478355,2.2693261192645973,0.00010772599999999999,1.0880285262178654e-05,6434.325000000001,673.3789333603604
649.1666666666666,37.1,0.08,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.042,0.002958025,4.0813749999999995,0.0770953,0.0695778,0.0016186573181160735,2.2690339353361555,0.0001118055,1.0924560213634187e-05,6199.57,638.5596002230108
674.1666666666666,37.0,0.078,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.040125,0.002958025,4.0813749999999995,0.07993465,0.0743366,0.00161039417644774,2.2696411647870445,0.000114522,1.0449907628927119e-05,6052.52,569.0073973556042
699.1666666666666,37.1,0.079,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.041125,0.002958025,4.0813749999999995,0.0828016,0.07971415000000001,0.0016412975895960633,2.2674627039257964,0.00011722450000000001,1.0615501794688826e-05,5913.005,557.5707503919336
724.1666666666666,37.0,0.084,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.046000000000000006,0.002958025,4.0813749999999995,0.08589935,0.08516365000000001,0.0016365895680939251,2.2641856915357343,0.00011965749999999999,1.0671901350088625e-05,5792.77,539.1752645851996
749.1666666666666,37.1,0.088,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.050124999999999996,0.002958025,4.0813749999999995,0.088831,0.0911392,0.0015603819355188631,2.2624967621541003,0.0001237355,1.053116411770871e-05,5601.865,495.1989116228398
774.1666666666666,37.0,0.093,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03862499999999999,0.05437500000000001,0.002958025,4.0813749999999995,0.09209635,0.09725149999999999,0.0016163692821783177,2.2566596709415885,0.0001293635,1.0924411973578418e-05,5358.15,466.6851713734204
799.1666666666666,37.0,0.098,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.060000000000000005,0.002958025,4.0813749999999995,0.09529855000000001,0.10466,0.0015928873775060378,2.2523304513350384,0.000138008,1.0760442531538966e-05,5022.51,400.95426540676414
824.1666666666666,37.1,0.099,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.061125000000000006,0.002958025,4.0813749999999995,0.09902265,0.1119395,0.0015928056959301656,2.249023296928337,0.0001509165,1.0941272699128353e-05,4592.924999999999,346.80284647668
849.1666666666666,37.0,0.102,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.06412499999999999,0.002958025,4.0813749999999995,0.102952,0.1193585,0.001547510323973602,2.249056567722093,0.0001684415,1.0498198400214516e-05,4115.0650000000005,259.2369453647026
874.1666666666666,37.0,0.106,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03849999999999999,0.0675,0.002958025,4.0813749999999995,0.107449,0.1277265,0.0016135329849658764,2.245395516620566,0.000192406,1.1283506542782608e-05,3602.52,213.70089048284288
899.1666666666666,37.0,0.112,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.074125,0.002958025,4.0813749999999995,0.1125895,0.136538,0.0016318895971887586,2.238369988086373,0.00022363450000000002,1.038095252145922e-05,3099.47,144.5606810936193
924.1666666666666,37.0,0.119,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.081125,0.002958025,4.0813749999999995,0.1187485,0.1461335,0.0016180013290722467,2.2333764801584874,0.000262393,1.0466951080247436e-05,2641.64,106.3349673847913
949.1666666666666,37.0,0.128,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038375,0.08962500000000001,0.002958025,4.0813749999999995,0.1257585,0.15740500000000002,0.0015699498210991762,2.229925490533308,0.0003096075,1.1090114169064668e-05,2238.795,80.61129408747058
974.1666666666666,37.0,0.137,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03849999999999999,0.09850000000000002,0.002958025,4.0813749999999995,0.134187,0.1683465,0.0015992764293629798,2.2273452247969234,0.00036548449999999997,1.1221746555629787e-05,1896.5149999999999,58.440141319669436
999.1666666666666,37.1,0.145,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.107125,0.002958025,4.0813749999999995,0.14413949999999998,0.1793295,0.0015682008313812645,2.2231409785949108,0.00042961599999999996,1.118012316107871e-05,1613.415,42.08224298636819
1024.1666666666667,37.0,0.157,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.11912500000000001,0.002958025,4.0813749999999995,0.155787,0.19265549999999998,0.0016092529176815762,2.217689686440115,0.000501837,1.1062640073956706e-05,1381.22,30.48444829845689
1049.1666666666667,37.1,0.17,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.132,0.002958025,4.0813749999999995,0.169319,0.2056195,0.0016034940286111298,2.2119844241313955,0.0005811435000000001,1.1295506292911329e-05,1192.73,23.21795705103751
1074.1666666666667,37.0,0.184,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.146125,0.002958025,4.0813749999999995,0.184864,0.22016950000000002,0.0016306149810375232,2.2066135518220693,0.0006656365,1.1167075518517145e-05,1041.33,17.49686618916061
1099.1666666666667,37.1,0.201,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03849999999999999,0.16250000000000003,0.002958025,4.0813749999999995,0.202643,0.235535,0.0016173899544911512,2.1983394630108597,0.0007547350000000001,1.1252819066368737e-05,918.3979999999999,13.72067292600378
1124.1666666666667,37.1,0.221,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.183,0.002958025,4.0813749999999995,0.2225875,0.2523645,0.0016150806382976674,2.1902036654770654,0.00084457,1.088189896209033e-05,820.7105,10.579364853139573
1149.1666666666667,37.0,0.243,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.038,0.205,0.002958025,4.0813749999999995,0.2447515,0.26907800000000004,0.0016218151220440218,2.1811653789003818,0.0009320940000000001,1.0818088170014743e-05,743.6455000000001,8.634707475828932
1174.1666666666667,37.0,0.267,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.22912500000000002,0.002958025,4.0813749999999995,0.269094,0.2874895,0.0016375260252542202,2.176602664985125,0.0010162650000000001,1.097289176375786e-05,682.0535,7.380491323715481
1199.1666666666667,37.0,0.294,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.256125,0.002958025,4.0813749999999995,0.29560549999999997,0.30819399999999997,0.0016314422778355765,2.1667121214280995,0.00109075,1.1687868124208498e-05,635.4765,6.806501777649532
1224.1666666666667,37.1,0.323,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.285125,0.002958025,4.0813749999999995,0.323583,0.3291405,0.0016325669969374417,2.155825682318836,0.001153685,1.1747669787775882e-05,600.8105,6.126109885565013
1249.1666666666667,37.0,0.354,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.316125,0.002958025,4.0813749999999995,0.35317,0.351481,0.0016593620531826872,2.149598745795706,0.00119825,1.2545055126046896e-05,578.4665,6.055963272492619
1274.1666666666667,37.0,0.386,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.348125,0.002958025,4.0813749999999995,0.383414,0.37481549999999997,0.001648931976545088,2.1370019255521697,0.001222815,1.2400852165017624e-05,566.8444999999999,5.768296879514162
1299.1666666666667,37.0,0.416,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.378125,0.002958025,4.0813749999999995,0.414041,0.400322,0.0016606610230060657,2.1268269049800366,0.001219285,1.2336142592013482e-05,568.4884999999999,5.76189463579087
1324.1666666666667,37.1,0.446,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03775,0.40825,0.002958025,4.0813749999999995,0.44416849999999997,0.4273185,0.0016870814165297415,2.1189444995589035,0.001184915,1.2410597484542524e-05,584.9745,6.142431588932515
1349.1666666666667,37.0,0.473,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.03849999999999999,0.4345,0.002958025,4.0813749999999995,0.472808,0.455716,0.00167737220576896,2.101510764275382,0.001115255,1.3576067353416039e-05,621.5150000000001,7.5719088216974395
1374.1666666666667,37.1,0.498,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.460125,0.002958025,4.0813749999999995,0.49952799999999997,0.485632,0.0016889411231023476,2.0893598337084494,0.0010041450000000001,1.777201290416738e-05,690.2875,12.210175358403161
1399.1666666666667,37.1,0.521,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.483125,0.002958025,4.0813749999999995,0.5227785,0.517217,0.001671824472436028,2.079096704147209,0.0008502399999999999,2.6249964202927165e-05,815.2370000000001,25.156333975053936
1424.1666666666667,37.0,0.542,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1,0.037875,0.504125,0.002958025,4.0813749999999995,0.541651,0.5509995,0.001990919880530827,2.066247036115876,0.0006498355,3.879769985353839e-05,1066.65,64.56378260449053
24.166666666666668,37.1,0.044,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.038,0.005999999999999998,0.00588869,0.7827474999999999,0.045629050000000004,0.0057521,0.007912716375014619,0.012043819936310516,-0.000104891,0.00013333813774513256,-3919.39,243986.825961078
49.16666666666666,37.0,0.046,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03899999999999999,0.007000000000000006,0.00588869,0.7827474999999999,0.04465365,0.00650737,0.007138979723800427,0.012051841705653158,-2.5514249999999997e-05,8.752063826212665e-05,-5669.305,843314.919384531
74.16666666666667,37.1,0.047,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03874999999999999,0.008250000000000007,0.00588869,0.7827474999999999,0.04473105,0.007575355,0.00674247023671601,0.012141679155585781,3.02643e-05,5.9140122234147865e-05,9064.765,1658739.1592134777
99.16666666666669,37.1,0.048,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.038375,0.009625000000000002,0.00588869,0.7827474999999999,0.04590005,0.008723465,0.006832157183404207,0.012077481639313898,6.817410000000001e-05,4.356388251244437e-05,9429.425,176612.319248275
124.16666666666669,37.0,0.049,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03875,0.010250000000000002,0.00588869,0.7827474999999999,0.047965549999999996,0.01008945,0.006691293692664149,0.012233212544854929,9.883325e-05,3.7058158039360065e-05,6966.875,40093.74244679074
149.16666666666666,37.0,0.05,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.038875,0.011125000000000003,0.00588869,0.7827474999999999,0.050327,0.01132255,0.006533578375743182,0.01182722188984743,0.0001115795,3.342860683586547e-05,6203.93,21635.105368619454
174.16666666666666,37.1,0.052,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03899999999999999,0.013000000000000005,0.00588869,0.7827474999999999,0.0533192,0.0134764,0.006794748617899422,0.012152460522169724,0.00011271799999999999,3.021370986994864e-05,6147.004999999999,9762.750538806746
199.16666666666663,37.0,0.053,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03887499999999999,0.014125000000000006,0.00588869,0.7827474999999999,0.055079,0.01586615,0.007092610658407086,0.012135192511702055,0.00010534,2.749363331529847e-05,6578.860000000001,7135.8654619204635
224.16666666666663,37.1,0.055,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03899999999999999,0.016000000000000007,0.00588869,0.7827474999999999,0.0578853,0.01782465,0.00680915072204623,0.012120188590395278,9.41115e-05,2.616627930187555e-05,7361.395,22793.955805842645
249.16666666666663,37.0,0.057,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03874999999999999,0.01825000000000001,0.00588869,0.7827474999999999,0.0603676,0.0207798,0.006764526950054687,0.012245483552421556,7.991885e-05,2.721722315067009e-05,8617.82,44876.67823936317
274.1666666666667,37.1,0.059,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1,0.03887499999999999,0.020125000000000004,0.00588869,0.7827474999999999,0.06224465,0.0239142,0.006607819571254051,0.012144987551944713,6.344165e-05,2.8413254121544443e-05,10804.650000000001,305562.01823798206
