time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
349.58333333333326,37.0,0.08900000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.057999999999999996,0.0898022,0.003948718168519888,0.00018768799999999998,1.4362573021221462e-05,3693.08,289.2303446540512
374.58333333333326,37.0,0.093,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.061999999999999986,0.09496684999999999,0.004052062716567095,0.0001895615,1.4559558554167769e-05,3656.58,289.68632100197055
399.58333333333326,37.1,0.098,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.06699999999999999,0.0995017,0.003869984648992898,0.0001912905,1.4357034710248252e-05,3623.535,278.2303223870858
424.58333333333326,37.0,0.103,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.07193749999999999,0.1042875,0.003964790718187218,0.00019505,1.4254167838485834e-05,3553.69,263.2765512692634
449.58333333333326,37.0,0.108,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.07699999999999999,0.109057,0.003983171979760135,0.000200674,1.3625862420784703e-05,3454.1,236.4684551454274
474.58333333333326,37.0,0.113,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.0819375,0.1145615,0.003967872249835763,0.0002100585,1.3524967450993895e-05,3299.7749999999996,217.43117712095744
499.58333333333326,37.0,0.12,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.08893749999999997,0.119954,0.003931481029488954,0.000222213,1.2847581072251695e-05,3119.29,181.9978959858725
524.5833333333334,37.0,0.126,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.09493749999999998,0.125602,0.003999829419833635,0.00023917399999999998,1.2413614649444205e-05,2898.09,153.34971045544
549.5833333333334,37.0,0.132,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.030937500000000014,0.1010625,0.131808,0.004105165363259589,0.000259041,1.2441028982165592e-05,2675.82,129.25843497981583
574.5833333333334,37.0,0.139,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.10793749999999999,0.1387185,0.003943993846976044,0.000283319,1.2228305324728529e-05,2446.525,106.21699999147573
599.5833333333334,37.0,0.147,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.11599999999999998,0.1461825,0.00395250710459048,0.00031131400000000004,1.3045945858607657e-05,2226.525,93.30241233783383
624.5833333333334,37.1,0.157,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.12593749999999998,0.1542325,0.00394266898886613,0.0003439825,1.3657707750795458e-05,2015.06,79.96918670752024
649.5833333333334,37.1,0.165,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.134,0.16333999999999999,0.004050055582112095,0.0003790215,1.3615608701668767e-05,1828.78,65.36050445181363
674.5833333333334,37.1,0.17800000000000002,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.030937500000000014,0.1470625,0.17317349999999998,0.0038915446728330855,0.0004190735,1.42322105118186e-05,1654.0,56.470074501997544
699.5833333333335,37.1,0.194,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.030937500000000014,0.1630625,0.1840235,0.0038567240173673564,0.0004603435,1.3662328964195666e-05,1505.715,45.07591550294835
724.5833333333335,37.1,0.205,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.17393749999999997,0.196165,0.0041023232158503686,0.0005038124999999999,1.3905710216138e-05,1375.8049999999998,38.125374344721585
749.5833333333335,37.0,0.213,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.182,0.209356,0.004036916810685217,0.0005481500000000001,1.3508478878698347e-05,1264.52,31.28762046761124
774.5833333333335,37.1,0.225,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.19393749999999998,0.2237885,0.004022182980834107,0.000593337,1.3136098411035888e-05,1168.2150000000001,25.98393726935162
799.5833333333335,37.1,0.231,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.1999375,0.2390875,0.003971114627371793,0.0006373240000000001,1.2520363690637104e-05,1087.59,21.37023289542307
824.5833333333335,37.0,0.247,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.21593749999999998,0.2555105,0.003957815654204504,0.000681276,1.1775286010301376e-05,1017.425,17.644967416083148
849.5833333333335,37.1,0.265,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.23399999999999999,0.272838,0.004009550552888774,0.0007208340000000001,1.1908455096408988e-05,961.5905,15.876484772857898
874.5833333333335,37.0,0.28300000000000003,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.25193750000000004,0.29166800000000004,0.004008955275558792,0.0007589165000000001,1.1793629781849733e-05,913.3375,14.242046827000426
899.5833333333335,37.1,0.304,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.2729375,0.31083799999999995,0.003967479418742333,0.0007915455,1.2293882587719067e-05,875.688,13.598926916469235
924.5833333333335,37.0,0.327,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.2959375,0.331102,0.003974749370539758,0.0008205335,1.295857238380235e-05,844.752,13.399260615573011
949.5833333333335,37.0,0.348,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.3169375,0.351991,0.003943995782549643,0.000844764,1.3483290458074589e-05,820.5215000000001,13.198980435258614
974.5833333333335,37.1,0.371,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.3399375,0.37315200000000004,0.0039407407600446556,0.000861648,1.3955200099427285e-05,804.4435000000001,13.06421723368881
999.5833333333335,37.0,0.395,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.3639375,0.3949635,0.004052307911877215,0.0008739399999999999,1.3572613082224307e-05,793.1295,12.34341699969446
1024.5833333333333,37.1,0.42,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.3889375,0.416898,0.004010085832729713,0.000879533,1.4012984631276241e-05,788.086,12.60483230057021
1049.5833333333333,37.1,0.444,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.4129375,0.438953,0.00399271137819547,0.0008777275,1.3832129669870723e-05,789.7065,12.435281459540414
1074.5833333333333,37.1,0.467,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.43593750000000003,0.460796,0.004076046099816506,0.0008711875,1.3849872501085011e-05,795.635,12.643453797761484
1099.5833333333333,37.0,0.488,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.4569375,0.4821705,0.00408519748458945,0.0008586075,1.2984542801832083e-05,807.2919999999999,12.187328895992179
1124.5833333333333,37.0,0.509,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.478,0.5035810000000001,0.004037212478837124,0.0008399295000000001,1.234786924241424e-05,825.2445,12.133613722068388
1149.5833333333333,37.1,0.528,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.49693750000000003,0.5242525,0.003959348342054732,0.0008160730000000001,1.1901197059720672e-05,849.3689999999999,12.3485485508583
1174.5833333333333,37.1,0.546,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.5149375,0.544508,0.004001280193711947,0.000789268,1.195127917700191e-05,878.215,13.32272247267962
1199.5833333333333,37.1,0.5660000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.5349375000000001,0.563855,0.003984977071999784,0.000757761,1.2591378881042829e-05,914.731,15.20066176296894
1224.5833333333333,37.0,0.585,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.5538749999999999,0.5823750000000001,0.004018322022745256,0.0007236805,1.3217258744441406e-05,957.8085,17.49463654503054
1249.5833333333333,37.1,0.6,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.568875,0.600055,0.004055754825420074,0.0006882995,1.3610548684846835e-05,1007.04,19.859616276816748
1274.5833333333333,37.1,0.616,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.5849375,0.616707,0.00401020086440296,0.000651507,1.5021920507537938e-05,1063.915,24.55622297887485
1299.5833333333333,37.1,0.63,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.598875,0.6325609999999999,0.004015132451018217,0.0006139814999999999,1.544309634245408e-05,1128.94,28.28908524617851
1324.5833333333333,37.1,0.644,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.6128750000000001,0.6473825,0.004037885938429501,0.000578247,1.5587183128227194e-05,1198.705,32.28402783536295
1349.5833333333333,37.0,0.6579999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.6269374999999999,0.6614655,0.004038367879307456,0.000544163,1.566544156389001e-05,1273.7849999999999,36.75295238177021
1374.583333333333,37.1,0.6709999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.6399374999999999,0.6743954999999999,0.003951067171739809,0.0005112995,1.4767277411589534e-05,1355.66,39.30510062439509
1399.583333333333,37.1,0.684,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.6528750000000001,0.6869375,0.004077790755396629,0.00048059999999999997,1.4011174017041288e-05,1442.255,42.22661069403926
1424.583333333333,37.1,0.698,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031187500000000014,0.6668124999999999,0.6985735,0.004028388195489054,0.0004540545,1.3426145865091395e-05,1526.57,45.290680471312044
1449.583333333333,37.0,0.708,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031187500000000014,0.6768124999999999,0.7095925000000001,0.004200206654557155,0.00042965799999999997,1.2531661899409032e-05,1613.255,47.067635733774516
1474.583333333333,37.0,0.7190000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.6879375000000001,0.719652,0.004138374919339501,0.0004094045,1.2172575859532701e-05,1693.065,50.612071397861456
1499.583333333333,37.0,0.73,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031250000000000014,0.69875,0.730034,0.004143966946507821,0.000391113,1.3167264400212364e-05,1772.24,59.72445258147863
1524.583333333333,37.1,0.7390000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.707875,0.739591,0.004069188701354769,0.0003767695,1.4413327330786607e-05,1839.71,71.35683833640337
1549.583333333333,37.0,0.75,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.7188749999999999,0.7489,0.003940791175486579,0.000364208,1.6855010972831375e-05,1903.16,89.89940318903983
1574.583333333333,37.1,0.758,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.7269375,0.7580905,0.004120428079487694,0.000352081,1.8127161324672128e-05,1968.715,103.7971263335574
1599.583333333333,37.1,0.769,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.7379375,0.766734,0.0040757530079327505,0.0003422605,1.910515983649328e-05,2025.205,116.7080414118831
1624.583333333333,37.0,0.7759999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031062500000000014,0.7449374999999999,0.7751465,0.004014246988986214,0.00033036000000000003,2.0124480765180534e-05,2098.155,131.47663978171406
1649.583333333333,37.0,0.7859999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.7549999999999999,0.7832695000000001,0.004084494816582773,0.0003181515,1.931578362308779e-05,2178.67,135.97316524938682
1674.583333333333,37.0,0.792,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.761,0.7909305,0.004189095007515219,0.000301561,1.784547572217057e-05,2298.5299999999997,138.31596525172046
1699.583333333333,37.1,0.799,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.768,0.7982724999999999,0.004129591003492018,0.0002824395,1.597590942520594e-05,2454.1400000000003,142.64558891741314
1724.583333333333,37.0,0.805,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031125000000000014,0.7738750000000001,0.8050605,0.0041359968039523425,0.00025779350000000004,1.833767730967255e-05,2688.77,196.0626009134751
1749.583333333333,37.1,0.8109999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.7799999999999999,0.8111265,0.004182852353923685,0.000224508,2.669814319181202e-05,3087.41,376.4586647893081
1774.583333333333,37.0,0.815,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.031000000000000014,0.7839999999999999,0.8162715,0.004224124866486627,0.000182797,4.0740033295329946e-05,3791.89,957.4529650640601
1799.583333333333,37.0,0.82,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.030937500000000014,0.7890624999999999,0.8204195,0.004279115311551618,0.0001331115,6.034909971367586e-05,5189.9,51177.46623299054
1824.583333333333,37.1,0.821,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,CFP,20200716,1,0.030937500000000014,0.7900624999999999,0.8227065,0.005020600066880848,7.0948e-05,8.366641137920876e-05,6004.895,298454.21577602776
24.58333333333333,37.1,0.047,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.015999999999999986,0.049065849999999994,0.005422969291935925,-4.93819e-05,6.965839654013534e-05,-7561.870000000001,299756.09578658914
49.58333333333334,37.0,0.048,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.016999999999999987,0.048519,0.004965434726904985,-8.244075e-06,5.0273016225191036e-05,-8806.91,9271585.574467309
74.58333333333333,37.0,0.05,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.01899999999999999,0.0491187,0.0047375758905055946,2.868225e-05,3.572845833399771e-05,14788.75,4976162.744044787
99.58333333333331,37.0,0.052000000000000005,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.02099999999999999,0.04998005,0.0047807607587260145,6.106055e-05,2.7093368755338144e-05,11263.4,969586.3342295618
124.58333333333331,37.1,0.054000000000000006,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.022999999999999993,0.052411,0.004713983016166127,8.784845000000001e-05,2.284894572678949e-05,7890.26,2597.608038103241
149.58333333333334,37.1,0.056,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.024999999999999988,0.054353,0.004783503252356038,0.000112482,2.082419979357675e-05,6162.285,1339.0102554984821
174.58333333333337,37.1,0.058,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.02699999999999999,0.05738555,0.004798480107928096,0.000132128,1.9792999025136078e-05,5246.030000000001,915.7489490422794
199.58333333333331,37.0,0.061,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.029999999999999985,0.06100565,0.0047987795348178085,0.000146601,1.812331148244104e-05,4728.125,655.5468650528684
224.58333333333331,37.1,0.064,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.03299999999999999,0.0646188,0.004749727600549301,0.00015695850000000002,1.7023279966079182e-05,4416.115,515.0091724175509
249.58333333333331,37.1,0.068,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.03699999999999999,0.0684269,0.004614722858554921,0.0001642535,1.666919870321924e-05,4219.98,457.2362116357548
274.5833333333333,37.0,0.071,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.03999999999999998,0.07264885,0.004653595084980408,0.0001683515,1.624096231518123e-05,4117.26,414.6093029815542
299.5833333333333,37.1,0.075,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.043999999999999984,0.07722095,0.004637277700984805,0.00017202800000000001,1.6891916132375583e-05,4029.27,430.43338898849913
324.5833333333333,37.1,0.08,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.04899999999999999,0.08147965,0.00473233991386439,0.000172585,1.6324868862012125e-05,4016.2650000000003,406.46654931988235
349.58333333333326,37.0,0.085,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.05399999999999999,0.08583185,0.004626466682570064,0.0001734565,1.7478810380215794e-05,3996.08,434.842742951842
374.58333333333326,37.0,0.08900000000000001,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.057999999999999996,0.09010825,0.0045292660818866196,0.0001716755,1.7303995995773873e-05,4037.54,422.2817862438727
399.58333333333326,37.1,0.094,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.06299999999999999,0.09444295,0.0045818000643080255,0.0001714655,1.7595789228967986e-05,4042.485,423.474477199678
424.58333333333326,37.0,0.098,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031062500000000014,0.06693749999999998,0.0989003,0.004880965648585013,0.0001728185,1.6614619798833974e-05,4010.84,390.0297234339785
449.58333333333326,37.0,0.102,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.07099999999999998,0.1031555,0.004785269263403836,0.0001754425,1.6328474933552413e-05,3950.8500000000004,366.8344112256086
474.58333333333326,37.0,0.107,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031062500000000014,0.07593749999999999,0.107686,0.004666241786135268,0.000180571,1.4884042863969224e-05,3838.64,312.9230687584838
499.58333333333326,37.0,0.113,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031062500000000014,0.0819375,0.11233699999999999,0.004776582571174801,0.0001881175,1.377132545812494e-05,3684.645,268.53214515903727
524.5833333333334,37.0,0.118,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031062500000000014,0.08693749999999997,0.1172105,0.004606043848893609,0.00020061649999999999,1.3419634435388749e-05,3455.085,233.73403548826118
549.5833333333334,37.0,0.123,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.030937500000000014,0.09206249999999999,0.1220765,0.004885935219876152,0.00021482849999999998,1.3060915455000527e-05,3226.5150000000003,198.88639594665878
574.5833333333334,37.0,0.129,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031062500000000014,0.09793749999999998,0.1279275,0.004721332687729409,0.0002330395,1.3393673772671166e-05,2974.375,172.52834564074448
599.5833333333334,37.0,0.134,lacUV5_T_mCherry,F05,M9_0.5%_glucose,0.75_ugmL_tetracycline,lacUV5,mCherry,20200716,1,0.031000000000000014,0.103,0.1340945,0.004747412434125023,0.0002545575,1.4695520599924683e-05,2722.95,156.33759422628893
