time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
699.1666666666666,37.1,0.726,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.66,0.06599999999999995,0.7231945,0.016621020302837068,0.0009774739999999999,2.3744189507944302e-05,709.1205,17.23230352736367
724.1666666666666,37.0,0.746,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.669,0.07699999999999996,0.7464934999999999,0.01661238914529735,0.0008878465,2.4702496286744642e-05,780.7065,21.704377062621198
749.1666666666666,37.0,0.763,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.677,0.08599999999999997,0.7676305000000001,0.01660632828701455,0.0007962635,2.5361072020508606e-05,870.4994999999999,27.612125862595427
774.1666666666666,37.1,0.779,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.682,0.09699999999999998,0.788206,0.016239393384310047,0.0007047155,2.6746839451565522e-05,983.585,37.17279105118075
799.1666666666666,37.1,0.792,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.689,0.10300000000000009,0.8027435,0.016181107662327474,0.0006162170000000001,2.7250627284186662e-05,1124.84,49.797908347865956
824.1666666666666,37.0,0.806,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.694,0.1120000000000001,0.817809,0.01645889323623562,0.0005270705,2.6750735355730775e-05,1315.0949999999998,66.55607639506904
849.1666666666666,37.0,0.818,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.699,0.119,0.8286165000000001,0.01634744809146777,0.0004418175,2.6951618527673724e-05,1568.855,96.26444114647165
874.1666666666666,37.0,0.828,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.704,0.124,0.839547,0.016051138221594125,0.00036215849999999996,2.6503947528944754e-05,1913.935,141.64731564098193
899.1666666666666,37.0,0.837,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.708,0.129,0.8482190000000001,0.016409614576530347,0.000285441,2.5208524196934344e-05,2428.335,218.00968788793668
924.1666666666666,37.0,0.844,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.712,0.132,0.854042,0.016106491440384646,0.0002135105,2.4718944649972347e-05,3246.44,387.3665414423043
949.1666666666666,37.0,0.851,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.715,0.136,0.858228,0.016443274958666515,0.0001487645,2.4273158454751466e-05,4659.37,833.7427666402012
974.1666666666666,37.1,0.855,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.719,0.136,0.861001,0.016266085601499364,9.072305000000001e-05,2.322987851187563e-05,7640.255,2983.1416597585885
999.1666666666666,37.1,0.859,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.721,0.138,0.8624095,0.016859009169323144,3.6225450000000004e-05,2.323333643826185e-05,17564.199999999997,236654.6176362421
1024.1666666666667,37.1,0.861,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.724,0.137,0.8634925,0.016655281594256208,-9.92595e-06,2.3734690520527094e-05,-20850.1,481842.88547293446
1049.1666666666667,37.0,0.862,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.727,0.135,0.8622179999999999,0.01660703140258382,-5.050725e-05,2.414869784877822e-05,-13405.0,103898.22756871958
1074.1666666666667,37.1,0.862,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.729,0.133,0.8605795,0.016748450832098024,-8.42014e-05,2.6140493029262863e-05,-8223.645,17757.082259838073
1099.1666666666667,37.0,0.861,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.73,0.131,0.8578705,0.01630685725252674,-0.00011230349999999999,2.817108093426197e-05,-6172.08,2411.156162445617
1124.1666666666667,37.1,0.858,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.731,0.127,0.8547530000000001,0.017158550399186207,-0.000134735,3.0231940528712386e-05,-5144.530000000001,1408.7594399478094
1149.1666666666667,37.0,0.856,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.733,0.123,0.8511185,0.016541188183003014,-0.000152637,3.2305607594934194e-05,-4541.155,1159.6561341523861
1174.1666666666667,37.1,0.853,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.119,0.848552,0.017089521670186597,-0.000165394,3.344460188022394e-05,-4190.88,994.31381819429
1199.1666666666667,37.0,0.848,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.11399999999999999,0.8434375000000001,0.01658489012463652,-0.000174454,3.4319070108852576e-05,-3973.23,902.5098103064599
1224.1666666666667,37.0,0.843,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.10899999999999999,0.8392634999999999,0.016826376711202903,-0.00018062850000000001,3.5525276323018e-05,-3837.415,872.2205163408224
1249.1666666666667,37.1,0.838,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.10399999999999998,0.833731,0.01682150794776793,-0.000182615,3.4717912233894814e-05,-3795.6800000000003,829.930759757974
1274.1666666666667,37.0,0.832,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.09799999999999998,0.82944,0.01683254584570683,-0.0001847895,3.362588088496625e-05,-3751.01,775.6997497438629
1299.1666666666667,37.0,0.824,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.08999999999999997,0.8253495,0.016451417927784165,-0.00018588399999999998,3.210294602404223e-05,-3728.915,733.6042470253369
1324.1666666666667,37.0,0.819,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.733,0.08599999999999997,0.821285,0.016584203206553714,-0.00018530899999999998,3.107663314074308e-05,-3740.495,691.9737256322109
1349.1666666666667,37.0,0.823,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.732,0.09099999999999997,0.815382,0.017336645000889665,-0.0001863325,3.1934443153105516e-05,-3719.95,713.8471944547006
1374.1666666666667,37.0,0.817,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.73,0.08699999999999997,0.8106825,0.016609689269076005,-0.000190515,3.732217260254954e-05,-3638.285,866.7101945819053
1399.1666666666667,37.1,0.809,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.729,0.08000000000000007,0.8069569999999999,0.0168443498656607,-0.0001958505,4.664870377771811e-05,-3539.165,1211.7147714291204
1424.1666666666667,37.0,0.8,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.727,0.07300000000000006,0.8002625,0.016290063606246147,-0.00020358049999999998,6.138831955242889e-05,-3404.79,4016.577631964127
1449.1666666666667,37.0,0.793,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.724,0.06900000000000006,0.797147,0.016303773260671353,-0.00021773000000000002,7.922894361942126e-05,-3178.4,8393.843934373195
1474.1666666666667,37.0,0.786,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.72,0.06600000000000006,0.7902065,0.017077353955982172,-0.00023369500000000002,0.00010023688443476915,-2930.685,13500.596769853579
1499.1666666666667,37.1,0.781,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.717,0.06400000000000006,0.784677,0.017782149122038633,-0.00025641,0.00012539168138191623,-2632.835,1681866.0887956133
1524.1666666666667,37.1,0.776,WT,D07,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.713,0.06300000000000006,0.77751,0.01931007057563805,-0.000287366,0.00015255605082020683,-2320.855,86447.98819634039
24.166666666666668,37.1,0.057,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.063,-0.005999999999999998,0.0845202,0.019237178307209595,-0.0008308615,0.0001353724280367027,-834.2515000000001,154.17980605518733
49.16666666666666,37.0,0.058,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.066,-0.008,0.0668445,0.018023771345305913,-0.0005816065,0.00011137572122851952,-1191.78,274.24260764232434
74.16666666666667,37.0,0.062,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.072,-0.009999999999999995,0.05604195,0.01740070544769139,-0.000344631,9.16849898922184e-05,-2011.275,1440.25562648863
99.16666666666669,37.1,0.067,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.079,-0.011999999999999997,0.050276650000000006,0.017144340224262426,-0.00011477,7.48027495840828e-05,-5451.105,94903.73834714117
124.16666666666669,37.1,0.072,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.088,-0.016,0.0505928,0.016615961699339196,0.0001046745,6.0336896334801574e-05,6230.875,287124.0813476296
149.16666666666666,37.0,0.079,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.1,-0.021000000000000005,0.05509055,0.016895712280984118,0.000312079,4.911256448074392e-05,2221.065,380.0636640318086
174.16666666666666,37.0,0.087,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.115,-0.02800000000000001,0.0645763,0.016863974697844328,0.0005075285,4.063978742490721e-05,1365.7350000000001,111.56278917085494
199.16666666666663,37.0,0.096,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.131,-0.035,0.07963175,0.016894341932695223,0.0006868845,3.473551407038162e-05,1009.115,51.482182423348924
224.16666666666663,37.0,0.108,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.149,-0.040999999999999995,0.0985859,0.017351720716265274,0.000852984,3.09341164891701e-05,812.6145,29.72567565536774
249.16666666666663,37.0,0.121,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.17,-0.049000000000000016,0.123352,0.01702030825643224,0.0010027,2.886382932919557e-05,691.2795,20.08803548226004
274.1666666666667,37.1,0.138,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.212,-0.07399999999999998,0.1486175,0.01682393387714874,0.0011331499999999999,2.806946898273874e-05,611.6995,15.146566487513125
299.1666666666667,37.0,0.159,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.254,-0.095,0.1788735,0.016958555540090077,0.001248665,2.874959931439898e-05,555.1120000000001,12.78214468127541
324.1666666666667,37.0,0.184,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.296,-0.11199999999999999,0.21215699999999998,0.01683759211823589,0.00134728,2.9402934194459824e-05,514.479,11.220144450567448
349.1666666666667,37.0,0.213,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.347,-0.13399999999999998,0.246531,0.016681901838393957,0.001428715,3.0027887231423152e-05,485.155,10.206303926579755
374.1666666666667,37.1,0.248,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.392,-0.14400000000000002,0.283026,0.016668252822714995,0.001491615,3.0230040493157743e-05,464.696,9.428935194092709
399.1666666666667,37.1,0.29,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.434,-0.14400000000000002,0.32074749999999996,0.016269552530272274,0.001540195,2.965743662606658e-05,450.038,8.697410976956196
424.1666666666667,37.0,0.339,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.48,-0.14099999999999996,0.360451,0.016614875147969936,0.001569235,3.011315541049572e-05,441.711,8.511299595830135
449.1666666666667,37.1,0.39,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.511,-0.121,0.3989045,0.016473733282413708,0.001582685,2.9223973540380985e-05,437.95550000000003,8.118464862345347
474.1666666666667,37.1,0.442,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.53,-0.08800000000000002,0.439037,0.016751454622374658,0.0015817399999999999,2.8378527283376295e-05,438.21849999999995,7.895111181791092
499.1666666666667,37.0,0.491,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.551,-0.06000000000000005,0.47836,0.01640033668533991,0.0015648749999999999,2.734807918999472e-05,442.94,7.760409901963225
524.1666666666666,37.0,0.537,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.571,-0.03399999999999992,0.5172829999999999,0.017189138248607246,0.001534585,2.6180534232471253e-05,451.6825,7.710978791742937
549.1666666666666,37.1,0.581,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.597,-0.016000000000000014,0.555172,0.016452773466151708,0.00149145,2.517938150650163e-05,464.7475,7.836808831457861
574.1666666666666,37.0,0.619,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.614,0.0050000000000000044,0.590912,0.01658415885677929,0.001438655,2.3657615071027107e-05,481.803,7.918709622192829
599.1666666666666,37.0,0.656,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.625,0.031000000000000028,0.627422,0.016968030100153842,0.001374625,2.3144435851697372e-05,504.2455,8.481647703623292
624.1666666666666,37.0,0.684,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.629,0.05500000000000005,0.6597625,0.016427668684990345,0.0013014200000000002,2.248692541334977e-05,532.6085,9.196426731570599
649.1666666666666,37.1,0.708,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.64,0.06799999999999995,0.691773,0.016585832888995143,0.0012200050000000001,2.2304537257980118e-05,568.1514999999999,10.343499836521348
674.1666666666666,37.1,0.734,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.652,0.08199999999999996,0.7205755,0.01697939391687926,0.0011329,2.314487334110851e-05,611.8355,12.47359083465536
699.1666666666666,37.1,0.754,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.66,0.09399999999999997,0.7484314999999999,0.016713927621093052,0.001041285,2.3620871143915394e-05,665.665,15.086510764227967
724.1666666666666,37.0,0.776,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.669,0.10699999999999998,0.773396,0.016839981827040666,0.0009450355000000001,2.5009370008217117e-05,733.4615,19.345881697473914
749.1666666666666,37.0,0.794,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.677,0.11699999999999999,0.795228,0.01704818388189146,0.000849093,2.560702808616679e-05,816.338,24.629347183806953
774.1666666666666,37.1,0.81,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.682,0.128,0.8155125000000001,0.016263006445563034,0.000749719,2.675081523969748e-05,924.543,33.07533501979657
799.1666666666666,37.1,0.825,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.689,0.136,0.8328375,0.01649053235067842,0.0006511825,2.6980341489930723e-05,1064.4450000000002,44.19631252164237
824.1666666666666,37.0,0.838,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.694,0.14400000000000002,0.8487825,0.016714827016866395,0.000555086,2.713156418136591e-05,1248.72,61.44692373233415
849.1666666666666,37.0,0.849,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.699,0.15000000000000002,0.8610964999999999,0.017087631413013254,0.000460567,2.7528869365571372e-05,1504.9850000000001,91.07263187438821
874.1666666666666,37.0,0.859,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.704,0.15500000000000003,0.8720755,0.01682278320039491,0.00036959950000000003,2.68138125328022e-05,1875.4,138.60211900541756
899.1666666666666,37.0,0.867,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.708,0.15900000000000003,0.879712,0.01608868248649169,0.000283267,2.59117493625666e-05,2446.975,232.385180973935
924.1666666666666,37.0,0.874,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.712,0.16200000000000003,0.8857425,0.016473994648197085,0.00020323999999999999,2.525186556392428e-05,3410.485,458.4486537723729
949.1666666666666,37.0,0.879,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.715,0.16400000000000003,0.8893169999999999,0.016843436468490618,0.0001270525,2.421300157813457e-05,5455.594999999999,1287.4864323150948
974.1666666666666,37.1,0.883,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.719,0.16400000000000003,0.891482,0.017135545651391058,5.7801549999999995e-05,2.3245506906277074e-05,11883.75,50581.15798869774
999.1666666666666,37.1,0.886,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.721,0.16500000000000004,0.892422,0.016335296817640507,-4.6953950000000005e-06,2.253015501275088e-05,-19127.550000000003,739528.410614617
1024.1666666666667,37.1,0.888,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.724,0.16400000000000003,0.8913025,0.0164635656525948,-6.0783649999999995e-05,2.2872414146501158e-05,-11366.35,181389.6614051822
1049.1666666666667,37.0,0.887,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.727,0.16000000000000003,0.8899735,0.016172493669219135,-0.00010907350000000001,2.387948828087164e-05,-6354.88,1875.37090132633
1074.1666666666667,37.1,0.886,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.729,0.15700000000000003,0.8861365,0.016810216684305396,-0.000148648,2.556398712295541e-05,-4663.015,936.3668896485503
1099.1666666666667,37.0,0.884,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.73,0.15400000000000003,0.8814365,0.017109348458594218,-0.000181958,2.7393258779054998e-05,-3809.38,626.9395958581887
1124.1666666666667,37.1,0.88,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.731,0.14900000000000002,0.8775525,0.016757698751584973,-0.0002098005,2.9305204359826734e-05,-3303.8450000000003,505.0041690404276
1149.1666666666667,37.0,0.876,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.733,0.14300000000000002,0.8718335,0.016500999902312657,-0.0002300715,3.097821886166491e-05,-3012.745,443.24479001961436
1174.1666666666667,37.1,0.87,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.136,0.865344,0.01694501311462456,-0.0002445775,3.3395605965994574e-05,-2834.06,421.8890648993708
1199.1666666666667,37.0,0.864,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.13,0.8593504999999999,0.01696068864602265,-0.000254075,3.3687022175334016e-05,-2728.12,405.0202975344759
1224.1666666666667,37.0,0.858,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.124,0.8516490000000001,0.016720844903637084,-0.0002568885,3.4793913470524574e-05,-2698.24,397.29116602556275
1249.1666666666667,37.1,0.849,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.11499999999999999,0.847118,0.01656337788787529,-0.0002558035,3.4078908483783605e-05,-2709.6800000000003,389.50961134982776
1274.1666666666667,37.0,0.843,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.10899999999999999,0.8396490000000001,0.016966891793875432,-0.0002531535,3.358270868171939e-05,-2738.05,396.76871937281805
1299.1666666666667,37.0,0.846,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.734,0.11199999999999999,0.8342365,0.016729140535761227,-0.000245028,3.2319297078506706e-05,-2828.855,407.9768879819506
1324.1666666666667,37.0,0.837,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.733,0.10399999999999998,0.8283265,0.017401777733328017,-0.00023534050000000001,3.167511297238879e-05,-2945.295,435.5527728566493
1349.1666666666667,37.0,0.826,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.732,0.09399999999999997,0.8225750000000001,0.01740147429807027,-0.000224036,3.355051133716385e-05,-3093.9049999999997,535.1947218310761
1374.1666666666667,37.0,0.817,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.73,0.08699999999999997,0.817202,0.01721878148349382,-0.0002142825,3.838680155318318e-05,-3234.7349999999997,788.1218672746066
1399.1666666666667,37.1,0.809,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.729,0.08000000000000007,0.811665,0.017110864363690748,-0.0002047385,4.7893334493331935e-05,-3381.9449999999997,1482.7698054789998
1424.1666666666667,37.0,0.803,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.727,0.07600000000000007,0.8074625,0.016681712562263758,-0.000194214,6.204436537716025e-05,-3563.09,5855.075260622289
1449.1666666666667,37.0,0.797,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.724,0.07300000000000006,0.8010740000000001,0.016698992014090475,-0.000187345,8.011576813860378e-05,-3617.89,21215.375350618513
1474.1666666666667,37.0,0.794,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.72,0.07400000000000007,0.796638,0.0172674628184136,-0.000181032,0.00010201863504945582,-3592.44,71857.70395443264
1499.1666666666667,37.1,0.791,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.717,0.07400000000000007,0.792152,0.018118150437083497,-0.0001792615,0.00012739729192652786,-3382.6000000000004,60843.71261320484
1524.1666666666667,37.1,0.789,WT,D08,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.713,0.07600000000000007,0.7872485,0.019396029318261614,-0.000183318,0.00015605272319603827,-3017.3199999999997,47841.72569513188
24.166666666666668,37.1,0.057,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.063,-0.005999999999999998,0.0876869,0.020918110848928338,-0.0008598625,0.0001484112161971974,-806.114,160.86632034668548
49.16666666666666,37.0,0.059,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.066,-0.007000000000000006,0.0687766,0.019038062935035193,-0.0006102845,0.000123356565948166,-1135.775,295.36436720359615
74.16666666666667,37.0,0.063,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.072,-0.008999999999999994,0.05662315,0.018585847567618708,-0.0003636995,0.00010139172209150616,-1905.8249999999998,1928.1812059901129
99.16666666666669,37.1,0.067,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.079,-0.011999999999999997,0.04894935,0.018574689012380435,-0.000129834,8.263296893940609e-05,-4804.96,76727.8774602785
124.16666666666669,37.1,0.073,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.088,-0.015,0.050176849999999995,0.018019215729297388,9.27646e-05,6.751725806100518e-05,6584.245,751597.7670668265
149.16666666666666,37.0,0.08,WT,D09,M9_0.5%_glucose,4.57_µg/ml_tc,WT,WT,20210127,1,0.1,-0.020000000000000004,0.053967299999999996,0.017988261324603082,0.00030289499999999997,5.4757093956600066e-05,2288.4049999999997,439.4850402543058
