time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
524.1666666666666,37.0,0.895,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.895,0.8723845,0.017052609703594658,0.001541445,2.5543540570705717e-05,449.674,7.480372529684131
549.1666666666666,37.0,0.932,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.932,0.90927,0.017321858261825966,0.0014176800000000002,2.5442451787951225e-05,488.93100000000004,8.796800895926031
574.1666666666666,37.0,0.963,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.963,0.942736,0.01696296685649121,0.0012885050000000001,2.509566062115565e-05,537.947,10.504795774610095
599.1666666666666,37.0,0.988,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.988,0.9724895,0.017261592480410846,0.001155735,2.4884251497652098e-05,599.7455,12.957870355550053
624.1666666666666,37.1,1.011,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.011,1.00103,0.017358196637074073,0.00102034,2.5322630428478114e-05,679.3295,16.903577648085736
649.1666666666666,37.1,1.033,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.033,1.024285,0.01730686308397278,0.0008859865,2.614324329260568e-05,782.345,23.12202235790132
674.1666666666666,37.0,1.05,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.05,1.0441500000000001,0.016960370417083582,0.0007537505,2.702299100779578e-05,919.598,33.03002583113639
699.1666666666666,37.1,1.069,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.069,1.06275,0.017672629462571324,0.000625565,2.6828805333525796e-05,1108.0300000000002,47.444195263136635
724.1666666666666,37.0,1.077,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.0755249999999998,0.017423565938787872,0.0005043705,2.691977123213485e-05,1374.28,73.51031990450316
749.1666666666666,37.1,1.083,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.086705,0.017278010812004193,0.0003904205,2.7550686471877663e-05,1775.3899999999999,126.25476326982863
774.1666666666666,37.0,1.093,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.095545,0.017580294221196124,0.00028550099999999996,2.7128767510058267e-05,2427.825,235.79312124441586
799.1666666666666,37.1,1.094,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.1016,0.01768919738549303,0.000191146,2.705430655965456e-05,3626.27,547.9923632382113
824.1666666666666,37.0,1.101,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10481,0.016796430901508664,0.00010472199999999999,2.671493917463093e-05,6618.9349999999995,2328.2253243298724
849.1666666666666,37.0,1.101,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10746,0.017516806525767075,3.2072899999999996e-05,2.6039819873498464e-05,17685.9,26533130.165935792
874.1666666666666,37.0,1.1,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.1062699999999999,0.017117177375407307,-2.975565e-05,2.541632299330074e-05,-18975.4,1840683.7426831373
899.1666666666666,37.0,1.097,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.1058400000000002,0.017180796783513853,-8.051434999999999e-05,2.4734325660309535e-05,-8588.85,75504.59955120532
924.1666666666666,37.0,1.095,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.095,1.1032899999999999,0.017081492545918422,-0.0001193965,2.496650951399456e-05,-5805.424999999999,1828.8408809660666
949.1666666666666,37.1,1.091,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.098675,0.017124824241549336,-0.00014725049999999998,2.4875421494344694e-05,-4707.265,930.4570878054054
974.1666666666666,37.1,1.088,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.088,1.095395,0.017054674823644887,-0.000163821,2.4593076346552378e-05,-4231.13,728.1251579846614
999.1666666666666,37.0,1.084,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.091465,0.017235206480703626,-0.00017110299999999998,2.5218821868025833e-05,-4051.05,669.4626907972123
1024.1666666666667,37.0,1.079,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.08692,0.017394571963071967,-0.0001710615,2.559009221819311e-05,-4052.03,690.4150792922993
1049.1666666666667,36.9,1.071,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.071,1.08434,0.017436073082098116,-0.000161719,2.640433871323554e-05,-4286.110000000001,791.9116230910676
1074.1666666666667,37.1,1.068,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.068,1.08006,0.017540098344752807,-0.00014595899999999998,2.719215223730449e-05,-4748.924999999999,1037.2211500834073
1099.1666666666667,37.0,1.078,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.0763349999999998,0.017334508376986697,-0.00012545649999999998,2.8157720726200548e-05,-5524.985000000001,1569.9046326010186
1124.1666666666667,37.0,1.083,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.073785,0.017429273440935183,-0.0001016825,2.9407455700649987e-05,-6816.775,3942.2956265093426
1149.1666666666667,37.0,1.084,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.0710549999999999,0.017464945655182793,-7.512235e-05,3.009497048176157e-05,-9174.685,22982.725198041426
1174.1666666666667,37.1,1.083,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.06875,0.017421979164012582,-4.8023e-05,3.0684695260582206e-05,-13415.150000000001,161117.93461047974
1199.1666666666667,37.0,1.081,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.06859,0.017003413663237033,-2.3302400000000002e-05,3.15130529640816e-05,-17284.05,772562.7249052105
1224.1666666666667,37.0,1.079,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.06787,0.017197606981762186,-5.677685e-07,3.161250425615135e-05,-8564.005000000001,858317.0879140901
1249.1666666666667,37.1,1.077,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.068135,0.018618238001252674,1.896085e-05,3.214047044036739e-05,16350.2,9390703.878326058
1274.1666666666667,37.1,1.073,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.073,1.068015,0.017174662536576638,3.357455e-05,3.2268282825885734e-05,15639.15,1168073.8904806827
1299.1666666666667,37.0,1.073,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.073,1.0692499999999998,0.018108672767046054,4.0770200000000005e-05,3.119904644918106e-05,14442.45,129223.12534245587
1324.1666666666667,37.1,1.072,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.072,1.071215,0.017787412413515617,3.96218e-05,3.186061107904746e-05,14406.099999999999,2947888.9758901293
1349.1666666666667,37.1,1.071,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.071,1.0709,0.01791069667109588,2.84654e-05,3.297268321092128e-05,15852.1,40761142.3796582
1374.1666666666667,37.0,1.067,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.067,1.071415,0.01709799444571076,7.33992e-06,3.5623143520686445e-05,12465.45,416547.1925973201
1399.1666666666667,37.1,1.064,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.064,1.0727,0.017128186541735493,-2.273025e-05,4.1680847366587875e-05,-12668.7,308970.27217906405
1424.1666666666667,37.1,1.062,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.062,1.070465,0.01768357828985224,-6.670870000000001e-05,5.090158928385494e-05,-8868.01,202041.0346666714
1449.1666666666667,37.1,1.059,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.059,1.068445,0.017789633773622218,-0.000119953,6.344725897268835e-05,-5574.3150000000005,281744.9198903354
1474.1666666666667,37.1,1.057,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.057,1.06391,0.01740262983827805,-0.000185819,8.017615817665501e-05,-3688.725,8937.918807494421
1499.1666666666667,37.0,1.055,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.055,1.05942,0.01765984415645847,-0.000265606,0.00010032686752138969,-2600.69,22169.495075811745
1524.1666666666667,37.0,1.054,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.054,1.05146,0.01866154054037936,-0.0003565485,0.00012454411904975888,-1938.2,3185.5180107870838
1549.1666666666667,37.0,1.052,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.052,1.0403850000000001,0.01955901564304484,-0.000460729,0.00015246868572193654,-1503.28,1545.2402421698082
24.166666666666668,37.0,0.124,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.1178065,0.021153119103748143,-0.0001592645,0.00016503412389195097,-2973.705,1056640.3932023952
49.16666666666666,37.0,0.125,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.1172965,0.01975125000418169,0.00016368600000000002,0.00013422745477910007,3382.1099999999997,52177.76195513377
74.16666666666667,37.1,0.137,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.137,0.126129,0.01814902359665156,0.00046720150000000005,0.0001085774720788281,1483.615,447.10425335375794
99.16666666666669,37.0,0.14,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.14,0.140681,0.01787314787854378,0.0007462295,8.687737262863556e-05,928.866,113.30013513091156
124.16666666666669,37.0,0.152,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.152,0.16221449999999998,0.01801661299898866,0.000999875,6.785263033713161e-05,693.2339999999999,47.777656108205925
149.16666666666666,37.0,0.176,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.176,0.19040600000000002,0.01874325273787402,0.001224205,5.350840398484295e-05,566.203,24.911227151248355
174.16666666666666,36.9,0.213,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.213,0.22361999999999999,0.018181591230813653,0.001422895,4.328251621304382e-05,487.13800000000003,14.907402003313633
199.16666666666663,37.0,0.243,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.243,0.260227,0.017895862994307135,0.0015932350000000001,3.604763919291001e-05,435.0555,9.886967900365068
224.16666666666663,37.0,0.29,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.29,0.302106,0.01833621595807811,0.0017338000000000002,3.387525716128646e-05,399.7855,7.826065487060952
249.16666666666663,37.0,0.35,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.35,0.348383,0.017152511640964797,0.001846295,3.2820040826784804e-05,375.425,6.676773800939456
274.1666666666667,37.0,0.425,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.425,0.394555,0.01869004238977159,0.001931095,3.400039772138295e-05,358.94,6.325052449060852
299.1666666666667,37.0,0.49,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.49,0.444506,0.018199593466945163,0.0019893999999999997,3.475965676496183e-05,348.4205,6.085259569517112
324.1666666666667,37.1,0.521,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.521,0.49520850000000005,0.017692822650988985,0.00202121,3.537802567906243e-05,342.937,6.000110834271281
349.1666666666667,37.1,0.545,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.545,0.5456574999999999,0.018174783462906484,0.00203,3.5319998356156994e-05,341.4515,5.954410463394005
374.1666666666667,37.0,0.571,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.571,0.595493,0.01807618352826557,0.002012735,3.4579741155681846e-05,344.381,5.925201841674219
399.1666666666667,37.0,0.601,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.601,0.6460135,0.016922805309678584,0.001976195,3.3452017637908364e-05,350.748,5.95869191999437
424.1666666666667,37.1,0.646,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.646,0.694163,0.0181767888937921,0.0019185,3.2607646273054144e-05,361.2955,6.1611770156471115
449.1666666666667,37.1,0.714,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.714,0.741511,0.01824430408648031,0.0018453200000000001,3.0902169629469206e-05,375.625,6.321765744229343
474.1666666666667,37.0,0.782,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.782,0.7865435000000001,0.01840003756680314,0.0017543749999999999,2.949880063394216e-05,395.0965,6.672670650626579
499.1666666666667,37.0,0.842,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.842,0.829793,0.017918846751741598,0.00164992,2.7938436739704835e-05,420.11,7.12966389737176
524.1666666666666,37.0,0.89,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.89,0.8676655,0.017998242424857928,0.001534995,2.604896747880467e-05,451.5635,7.66744814557227
549.1666666666666,37.0,0.929,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.929,0.9056664999999999,0.017621422880161143,0.00141263,2.5550307441697996e-05,490.678,8.879916892410773
574.1666666666666,37.0,0.96,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.96,0.9397135,0.017759252986739922,0.0012834650000000001,2.568445771849844e-05,540.059,10.797069276249532
599.1666666666666,37.0,0.984,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.984,0.9691069999999999,0.017476830118700024,0.00115185,2.538135976865614e-05,601.7665,13.303195133901914
624.1666666666666,37.1,1.008,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.008,0.9960085000000001,0.018202975705577846,0.0010180800000000002,2.5634556185229314e-05,680.8389999999999,17.228035408487404
649.1666666666666,37.1,1.032,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.032,1.02012,0.017441296115831593,0.00088451,2.56281051083304e-05,783.6510000000001,22.854553297044752
674.1666666666666,37.0,1.05,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.05,1.04148,0.017427141945498898,0.000753157,2.6317172195679898e-05,920.322,32.3834484671368
699.1666666666666,37.1,1.064,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.064,1.0591,0.017890321247036132,0.0006274925000000001,2.6820008705276738e-05,1104.635,47.78797247350289
724.1666666666666,37.0,1.077,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.0722749999999999,0.017603262866047187,0.0005071965,2.7315953532460962e-05,1366.625,74.9467238803779
749.1666666666666,37.1,1.083,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.083785,0.017786429487054316,0.00039435450000000003,2.7542894189446475e-05,1757.6750000000002,125.47138514171992
774.1666666666666,37.0,1.091,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.091765,0.0176496222881385,0.00028859899999999995,2.765298561050948e-05,2401.7650000000003,235.81862882759125
799.1666666666666,37.1,1.092,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.0981,0.017570245663012855,0.00019492050000000002,2.7814619450861447e-05,3556.05,557.5254995676692
824.1666666666666,37.0,1.097,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.102805,0.01831178933352924,0.00011119250000000001,2.750365315898858e-05,6233.755,2031.1959044304492
849.1666666666666,37.0,1.096,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.1020349999999999,0.017788142752457946,3.894705e-05,2.674545079018596e-05,15460.1,713725.9705933826
874.1666666666666,37.0,1.096,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.103155,0.017419770166539696,-2.20513e-05,2.6357677708861518e-05,-18910.85,1955108.5936958473
899.1666666666666,37.0,1.093,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.103775,0.01701056853969711,-7.21994e-05,2.5727296755993733e-05,-9557.04,32550.610702367958
924.1666666666666,37.0,1.092,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.1004749999999999,0.017395770478763572,-0.000108847,2.580148544589724e-05,-6368.094999999999,2057.5772139763994
949.1666666666666,37.1,1.087,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.097135,0.01770364197619109,-0.00013589450000000002,2.5721733637449784e-05,-5100.635,1109.7149490232234
974.1666666666666,37.1,1.084,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.0947149999999999,0.017082153002064917,-0.0001527055,2.4764099229468255e-05,-4539.105,809.8069935725806
999.1666666666666,37.0,1.08,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.08,1.0896,0.017180416939029417,-0.0001595885,2.5726019394702374e-05,-4343.35,779.5534732682773
1024.1666666666667,37.0,1.077,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.08616,0.018349370241762773,-0.000157956,2.5999390118708144e-05,-4388.23,801.0580765190666
1049.1666666666667,36.9,1.072,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.072,1.082895,0.017336793818633903,-0.000147731,2.658165193010506e-05,-4691.945,987.617740835819
1074.1666666666667,37.1,1.068,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.068,1.07751,0.01794277982319351,-0.000133141,2.735073136799182e-05,-5206.105,1324.0876954072849
1099.1666666666667,37.0,1.079,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.075405,0.01748232593379953,-0.00011302099999999999,2.8447285345739076e-05,-6132.89,2148.195977310228
1124.1666666666667,37.0,1.083,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.0735450000000002,0.018431961595372567,-8.827944999999999e-05,2.9516154564127122e-05,-7850.254999999999,6052.861518553558
1149.1666666666667,37.0,1.085,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.070665,0.017281113311989532,-6.199225e-05,2.994401274954421e-05,-10841.7,100521.56343480844
1174.1666666666667,37.1,1.085,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.0696400000000001,0.017971352478010363,-3.587105e-05,3.0777367395079034e-05,-15592.900000000001,236191.9384437016
1199.1666666666667,37.0,1.083,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.06968,0.017738038981949367,-1.093035e-05,3.183320335436213e-05,-15539.599999999999,434519.61583617656
1224.1666666666667,37.0,1.081,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.068805,0.01796772304389798,1.20269e-05,3.251863885705265e-05,14971.599999999999,434189.82290603133
1249.1666666666667,37.1,1.081,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.06969,0.017408404069355576,2.8574e-05,3.252550106718743e-05,15642.4,389866.86611017236
1274.1666666666667,37.1,1.078,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.070765,0.018396321613015236,4.104355e-05,3.249503016632413e-05,14225.4,151508.28978855113
1299.1666666666667,37.0,1.077,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.071345,0.017980810193105566,4.62547e-05,3.186481934052725e-05,13750.55,36568654.03228297
1324.1666666666667,37.1,1.074,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.074,1.0729549999999999,0.017988209574855762,4.28699e-05,3.250854037121298e-05,13852.35,532221.8818106942
1349.1666666666667,37.1,1.071,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.071,1.07369,0.017881490233123448,3.10927e-05,3.3609114202888096e-05,14978.3,14903147.75256712
1374.1666666666667,37.0,1.069,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.069,1.0741450000000001,0.017728985284423036,8.666449999999999e-06,3.658909897931607e-05,11981.6,3123963.2640519543
1399.1666666666667,37.1,1.066,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.066,1.075045,0.017786510511013678,-2.6019599999999997e-05,4.1982867999301645e-05,-12092.55,335907.7917550201
1424.1666666666667,37.1,1.063,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.063,1.07388,0.0187029126646401,-7.336005e-05,5.0700670462990274e-05,-8219.01,934727.0765981933
1449.1666666666667,37.1,1.061,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.061,1.07102,0.01801218953372657,-0.000128874,6.397311415438155e-05,-5188.41,32967.13157834519
1474.1666666666667,37.1,1.058,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.058,1.066535,0.018479578450616485,-0.00019868400000000002,8.003344674308558e-05,-3449.915,15274.05173572272
1499.1666666666667,37.0,1.058,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.058,1.060355,0.018472949585941492,-0.0002784415,0.00010047735639063701,-2473.495,37533.39824803588
1524.1666666666667,37.0,1.056,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.056,1.051685,0.019130051133526824,-0.000372224,0.0001247458035644066,-1860.665,4720.678490153604
1549.1666666666667,37.0,1.054,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.054,1.041795,0.020412577757602465,-0.0004769745,0.00015245118571146176,-1451.81,2400.6978130289554
24.166666666666668,37.0,0.124,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.120113,0.02077955401545707,-0.000226779,0.0001647449601648513,-2608.315,136661.3087921999
49.16666666666666,37.0,0.125,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.1167425,0.01964736846970011,0.00011656850000000001,0.00013416109738580219,3842.6800000000003,248294.18423620187
74.16666666666667,37.1,0.138,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.138,0.12483849999999999,0.018535479162119308,0.00043691050000000005,0.0001076194347665926,1586.475,505.7508341084042
99.16666666666669,37.0,0.139,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.139,0.13973649999999999,0.01839564981138169,0.0007316745,8.542014395943554e-05,947.344,114.52273675496033
