time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
974.1666666666666,37.0,0.674,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.674,0.675422,0.007774081825224095,0.0007954575,2.1827589019955145e-05,871.3820000000001,24.17901767446297
999.1666666666666,37.1,0.692,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.692,0.694003,0.00780010863295719,0.0007114265,1.8813945300265617e-05,974.3064999999999,25.51796400192079
1024.1666666666667,37.1,0.708,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.708,0.711182,0.00799765834010314,0.0006291014999999999,1.8763372721634352e-05,1101.8049999999998,32.57836256524565
1049.1666666666667,37.1,0.724,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.724,0.7255975,0.007932252976096992,0.0005462945,1.9525345826786248e-05,1268.815,45.059629600736365
1074.1666666666667,37.1,0.735,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.735,0.738228,0.007817868888703275,0.0004654705,2.0205252624671555e-05,1489.13,64.43872941429548
1099.1666666666667,37.0,0.747,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.747,0.7490685,0.007902358081415775,0.00039165200000000004,2.0763439499222725e-05,1769.8049999999998,94.90550866327769
1124.1666666666667,37.1,0.755,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.755,0.7580175,0.00803053681251415,0.000325344,2.2033710108782554e-05,2130.505,148.81410174712343
1149.1666666666667,37.0,0.764,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.764,0.765388,0.007857939133543004,0.00026438700000000004,2.5664036350512627e-05,2621.7200000000003,255.81265317245888
1174.1666666666667,37.1,0.771,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.771,0.7717025,0.007541861633083094,0.0002136345,3.150024983140633e-05,3244.55,446.8654166956217
1199.1666666666667,37.1,0.778,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.778,0.7776989999999999,0.0076649644557780705,0.0001738375,3.655755631385618e-05,3987.3199999999997,726.950851928798
1224.1666666666667,37.0,0.783,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.783,0.7828955,0.007948653909895109,0.00014750499999999998,3.7701135024601685e-05,4699.155,1090.0752630737238
1249.1666666666667,37.0,0.789,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.789,0.787188,0.0077938681794041025,0.00013558800000000002,3.41651705936709e-05,5112.155,1497.1935383729776
1274.1666666666667,37.0,0.793,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.793,0.790562,0.007971975174860825,0.00013933050000000002,3.2125252152674305e-05,4974.845,2725.70955296893
1299.1666666666667,37.0,0.797,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.797,0.7939805,0.008004759703602342,0.0001411665,4.312155147708699e-05,4907.585,10209.978077759735
1324.1666666666667,37.1,0.798,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.798,0.7978025,0.007984236085436679,0.0001723985,6.476497829085083e-05,4017.67,16966.756751735793
1349.1666666666667,37.0,0.801,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.801,0.801111,0.00820529304999927,0.000221133,8.782449297735988e-05,3125.9700000000003,3092.763895792554
1374.1666666666667,37.0,0.804,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.804,0.806155,0.008923883306876306,0.000284423,0.00010795436558069423,2433.8450000000003,7433.9471831919955
24.166666666666668,37.1,0.06,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.06,0.05019355,0.009825672327151553,0.00041788350000000003,0.00010095016330597217,1653.415,1267.4796579426595
49.16666666666666,37.1,0.061,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.061,0.05932125,0.008981098338971257,0.0003129535,7.571454617102651e-05,2211.06,3699.543658083891
74.16666666666667,37.1,0.062,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.065914,0.008822686838328481,0.0002222715,5.5911811115137337e-05,3118.085,1947.0107356760618
99.16666666666669,37.1,0.064,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.064,0.07044975,0.008527095512286344,0.0001467255,4.203182162901268e-05,4719.85,91469.98582878908
124.16666666666669,37.0,0.066,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.066,0.0731762,0.008496646273979202,8.893065000000001e-05,3.339278171578909e-05,7763.335,99544.25726980297
149.16666666666666,37.1,0.068,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.07490085,0.008628223967933772,4.62892e-05,2.8112817670604623e-05,14011.35,752255.1570831715
174.16666666666666,37.1,0.07,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.0759534,0.00838507920134093,2.015835e-05,2.540712758616368e-05,21650.65,1580952.111325407
199.16666666666663,37.0,0.073,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.07612474999999999,0.008576985731595642,9.95034e-06,2.3985743269144544e-05,23170.65,1520806.106968481
224.16666666666663,37.0,0.076,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.076,0.07648315,0.008520621286569722,1.53146e-05,2.28445457251503e-05,24780.35,3758925.7850822057
249.16666666666663,37.0,0.079,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.079,0.07717345,0.00867197592926895,3.63719e-05,2.1660761654635415e-05,18039.800000000003,1303286.4373203972
274.1666666666667,37.0,0.083,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.083,0.07842355000000001,0.008504179470374861,6.95719e-05,2.0968954909146147e-05,9955.89,18827.868463273677
299.1666666666667,37.0,0.087,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.087,0.0809661,0.008288854479992865,0.00011574400000000001,2.0209524572712643e-05,5988.610000000001,1184.4574706337419
324.1666666666667,37.1,0.093,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.093,0.08405425,0.008280580969059459,0.00017316,2.0143546667639155e-05,4002.935,487.9650094107362
349.1666666666667,37.0,0.099,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.099,0.0894007,0.008219000310152899,0.000239261,1.9919325105213597e-05,2897.0299999999997,247.8942225288133
374.1666666666667,37.1,0.106,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.106,0.09624730000000001,0.008234952906168994,0.0003138525,2.0002782607395578e-05,2208.515,145.6795498958206
399.1666666666667,37.0,0.115,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.115,0.1051285,0.00824556367353443,0.00039491099999999996,2.0071658608888914e-05,1755.1950000000002,93.32390212043123
424.1666666666667,37.0,0.123,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.123,0.116371,0.00833570739898551,0.00048048000000000003,1.960684510275685e-05,1442.615,61.421059681125904
449.1666666666667,37.1,0.132,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.132,0.1291875,0.008480773891101138,0.0005676234999999999,1.978579654702686e-05,1221.1399999999999,44.27305602126155
474.1666666666667,37.0,0.143,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.143,0.144151,0.008238345666392767,0.000656275,1.8867029206747102e-05,1056.185,31.233805314132237
499.1666666666667,37.0,0.157,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.157,0.1618165,0.008360909529179875,0.0007427105,1.8063721502195476e-05,933.2674999999999,22.95104540224969
524.1666666666666,37.0,0.173,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.173,0.1816035,0.008377183129791192,0.0008277670000000001,1.7198022937179324e-05,837.37,17.567720523781908
549.1666666666666,37.0,0.191,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.191,0.203552,0.008230059989431531,0.0009067635,1.6661247035041662e-05,764.4185,14.097536188262994
574.1666666666666,37.0,0.212,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.212,0.226665,0.008459298243101564,0.0009801585,1.629317942104881e-05,707.1785,11.776732598839324
599.1666666666666,37.0,0.237,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.237,0.252267,0.00847272499224019,0.0010459649999999998,1.6767606793235477e-05,662.6845000000001,10.646002729278548
624.1666666666666,37.0,0.265,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.265,0.2790785,0.008174047079604996,0.001101805,1.7204384488449122e-05,629.1025,9.816449567173652
649.1666666666666,37.1,0.296,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.296,0.307098,0.008324426875110355,0.001148015,1.776549113789333e-05,603.7795000000001,9.308350409135782
674.1666666666666,36.9,0.331,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.331,0.3364675,0.008269921637119202,0.001183815,1.8512841780701545e-05,585.5205000000001,9.089469195830212
699.1666666666666,37.0,0.367,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.367,0.366329,0.008255412275587416,0.0012079600000000001,1.8841409737688322e-05,573.817,8.89678747805631
724.1666666666666,37.0,0.403,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.403,0.3966255,0.00830222936555715,0.001220035,1.9302343923679005e-05,568.1385,8.939580731941668
749.1666666666666,37.0,0.438,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.438,0.426926,0.008449326501114986,0.001219865,1.9012965278103993e-05,568.2165,8.816753669082958
774.1666666666666,37.0,0.47,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.47,0.45751,0.00849970497964252,0.001206415,1.823540734851812e-05,574.5515,8.656538009645276
799.1666666666666,37.0,0.501,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.501,0.48750899999999997,0.008210733266010906,0.00118192,1.770714244946999e-05,586.4590000000001,8.77303428043329
824.1666666666666,37.0,0.527,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.527,0.5170035,0.008308346094556551,0.00114633,1.6911093690469023e-05,604.6665,8.93639774863924
849.1666666666666,36.9,0.553,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.553,0.5448314999999999,0.008360688856953652,0.001099745,1.6590557980232486e-05,630.278,9.518092904917545
874.1666666666666,37.0,0.578,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.578,0.5715224999999999,0.008282549610200937,0.00104398,1.6548135752680898e-05,663.949,10.5370541342846
899.1666666666666,37.0,0.601,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.601,0.5971585,0.008306601250774783,0.0009792429999999999,1.6758256886481435e-05,707.8399999999999,12.15689760903111
924.1666666666666,37.0,0.623,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.623,0.620704,0.00845375665749307,0.000907617,1.7701043895997198e-05,763.7,15.023261761892131
949.1666666666666,37.0,0.641,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.641,0.6423570000000001,0.008369368328700534,0.0008301305000000001,1.8162155497678342e-05,834.9855,18.525879366680524
974.1666666666666,37.0,0.659,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.659,0.6618255,0.008464794910047509,0.0007490515,1.9391846986268866e-05,925.3665000000001,24.370398899998897
999.1666666666666,37.1,0.676,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.676,0.679686,0.00840792158429433,0.000666073,2.056081788092789e-05,1040.65,32.72435905704798
1024.1666666666667,37.1,0.689,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.689,0.6951855,0.00832146461264111,0.000582484,2.1043473016387095e-05,1189.9850000000001,43.65320703097184
1049.1666666666667,37.1,0.704,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.704,0.708404,0.008513575376785756,0.000499662,2.1496410520407316e-05,1387.23,59.98253292834278
1074.1666666666667,37.1,0.714,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.714,0.720254,0.00844039532521219,0.00042186999999999997,2.147106699056517e-05,1643.0349999999999,84.04752563950629
1099.1666666666667,37.0,0.725,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.725,0.729898,0.008593396915123144,0.00034977399999999996,2.1579481409815055e-05,1981.6999999999998,124.1556441231453
1124.1666666666667,37.1,0.732,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.732,0.7376605,0.008435735873204333,0.00028403900000000004,2.1345298025841652e-05,2440.3199999999997,187.67078648924144
1149.1666666666667,37.0,0.741,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.741,0.7439395,0.00836270668867538,0.00022660950000000002,2.106340328068883e-05,3058.77,290.95120710276103
1174.1666666666667,37.1,0.746,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.746,0.7490565,0.008513456987603021,0.00018043,2.165220826597181e-05,3841.635,470.0044821309442
1199.1666666666667,37.1,0.754,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.754,0.7529675,0.008370204962086252,0.0001464975,2.2332829704432874e-05,4731.455,743.7462622449157
1224.1666666666667,37.0,0.757,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.757,0.756317,0.008566191180200453,0.000126143,2.425803599839726e-05,5494.945,1176.878478578648
1249.1666666666667,37.0,0.764,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.764,0.7598815,0.00839556422659934,0.000120567,2.7832826752494133e-05,5749.049999999999,1935.7516870172215
1274.1666666666667,37.0,0.768,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.768,0.7630055,0.00850357908918616,0.00013066450000000002,3.427330264227381e-05,5304.79,9134.101678733747
1299.1666666666667,37.0,0.772,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.772,0.7665215000000001,0.008622907216519751,0.000157055,4.4759697487006285e-05,4407.375,5842.09379660025
1324.1666666666667,37.1,0.776,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.776,0.770662,0.008678862455918184,0.00019950099999999999,5.837285988424367e-05,3472.9300000000003,13423.449200659266
1349.1666666666667,37.0,0.776,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.776,0.7762165,0.008834017873903864,0.00025852199999999996,7.72556473198612e-05,2674.79,7837.845837752825
1374.1666666666667,37.0,0.778,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.778,0.7837525,0.009874136329106784,0.0003358265,0.00010006808705738862,2055.86,3091.1814573215775
24.166666666666668,37.1,0.058,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.058,0.04781585,0.010343028582195374,0.00042952400000000003,0.00010020379049792569,1612.305,826.0389585536378
49.16666666666666,37.1,0.059,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.059,0.0566724,0.009453409942156293,0.0003211535,7.645187394600811e-05,2157.27,1695.2422502620773
74.16666666666667,37.1,0.06,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.06,0.06389865,0.009395115673640392,0.00022773,5.791768024125129e-05,3043.09,19727.399936181246
99.16666666666669,37.1,0.062,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.06807099999999999,0.008968599539573673,0.0001495785,4.4378139086952135e-05,4632.205,4598.639743285997
124.16666666666669,37.0,0.064,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.064,0.0714622,0.009085582274067,8.889185e-05,3.446765260136713e-05,7733.085,59635.95263270414
149.16666666666666,37.1,0.066,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.066,0.07285225000000001,0.008931048630973855,4.462585e-05,2.8796522591271367e-05,14152.45,158478.51996897318
174.16666666666666,37.1,0.068,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.0740376,0.008915590896393695,1.5953500000000002e-05,2.5478024073492768e-05,21465.4,71890127.56503774
199.16666666666663,37.0,0.07,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.07385525000000001,0.008935949308532006,4.30024e-06,2.3742396917181886e-05,18956.25,1098673.3198891664
224.16666666666663,37.0,0.073,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.07403694999999999,0.00891403309917101,8.532955e-06,2.2243381087340348e-05,22392.95,1265143.1875900412
249.16666666666663,37.0,0.076,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.076,0.07447375,0.008782323274934572,2.755265e-05,2.1768346284935695e-05,21416.300000000003,925967.1023052296
274.1666666666667,37.0,0.08,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.08,0.07560665,0.00869854093180296,6.06605e-05,2.1212944720680357e-05,11403.75,31902.665142679532
299.1666666666667,37.0,0.085,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.085,0.0779172,0.00895841634187723,0.0001057865,2.0769127124302225e-05,6552.3150000000005,1533.592234969085
324.1666666666667,37.1,0.09,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.09,0.08082824999999999,0.008942540735697687,0.000163583,2.0952476574250087e-05,4237.29,574.8833909824194
349.1666666666667,37.0,0.096,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.096,0.0861664,0.008935710575412936,0.0002306285,2.0722645200742868e-05,3005.47,278.52008574505106
374.1666666666667,37.1,0.103,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.103,0.09249735,0.008657842198694223,0.00030616249999999997,2.0608812820240422e-05,2263.9849999999997,156.59240189891412
399.1666666666667,37.0,0.111,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.111,0.10138749999999999,0.00872443399997907,0.000387354,2.06920200842221e-05,1789.44,97.89602395397463
424.1666666666667,37.0,0.12,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.12,0.1121375,0.008853314606081238,0.000474084,2.0185467259631893e-05,1462.0749999999998,63.86293881021537
449.1666666666667,37.1,0.129,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.129,0.124781,0.00893216826761775,0.000563021,1.9634710088989523e-05,1231.12,43.83695655231236
474.1666666666667,37.0,0.14,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.14,0.140313,0.008826130282855133,0.000653375,1.8890902493368592e-05,1060.87,31.15727418806746
499.1666666666667,37.0,0.153,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.153,0.157388,0.008945919090458011,0.0007421495000000001,1.81892886207765e-05,933.9725000000001,23.037873355085114
524.1666666666666,37.0,0.168,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.168,0.177211,0.008769532242944413,0.000828189,1.742118987913816e-05,836.9435000000001,17.669699624679925
549.1666666666666,37.0,0.186,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.186,0.1991545,0.00889297213813094,0.000910407,1.6902365543087748e-05,761.36,14.16563459159308
574.1666666666666,37.0,0.207,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.207,0.222547,0.00879394847847086,0.000984933,1.6638091281073187e-05,703.7505,11.898478543601884
599.1666666666666,37.0,0.232,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.232,0.24776199999999998,0.009071209744921063,0.001053325,1.6558016539670424e-05,658.0565,10.37962323052547
624.1666666666666,37.0,0.26,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.26,0.2751585,0.00892057562106825,0.001111795,1.734853217230013e-05,623.4465,9.753000838220547
649.1666666666666,37.1,0.292,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.292,0.3034645,0.008833874689971695,0.001160165,1.7612777718179482e-05,597.4555,9.076221190811337
674.1666666666666,36.9,0.326,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.326,0.332823,0.008875418890224435,0.0011972649999999999,1.859162776167333e-05,578.9425,8.993437010249538
699.1666666666666,37.0,0.363,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.363,0.363246,0.008699386585401142,0.001222795,1.8958129516524625e-05,566.854,8.770084358855362
724.1666666666666,37.0,0.399,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.399,0.394005,0.008647325785289367,0.00123565,1.9201002477481932e-05,560.958,8.704815149762872
749.1666666666666,37.0,0.436,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.436,0.42494149999999997,0.00870460795281871,0.00123561,1.9002778606029363e-05,560.9765,8.619891827812994
774.1666666666666,37.0,0.469,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.469,0.455733,0.008984011183188052,0.00122381,1.873936297308837e-05,566.385,8.673297872205234
799.1666666666666,37.0,0.5,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.5,0.4863805,0.008653459545971914,0.001199095,1.8530677462840435e-05,578.0595000000001,8.943885534467732
824.1666666666666,37.0,0.528,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.528,0.516146,0.00890107497317856,0.001163205,1.7762685358079236e-05,595.8965000000001,9.104456329655958
849.1666666666666,36.9,0.554,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.554,0.5439495000000001,0.009022665461367088,0.001116255,1.7041749534674183e-05,620.9580000000001,9.488387523061618
874.1666666666666,37.0,0.578,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.578,0.5711385,0.008729416167100379,0.001059855,1.673729023403797e-05,654.0029999999999,10.344136840538532
899.1666666666666,37.0,0.602,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.602,0.597145,0.008759898993869118,0.0009945754999999999,1.6674684875778194e-05,696.928,11.72557620588145
924.1666666666666,37.0,0.624,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.624,0.621181,0.008890196716844394,0.0009214795,1.7495872163603502e-05,752.211,14.330608254083451
949.1666666666666,37.0,0.643,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.643,0.6428590000000001,0.008872710805806979,0.0008431615,1.8135089119312643e-05,822.0809999999999,17.849258982284812
974.1666666666666,37.0,0.66,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.66,0.663513,0.00888860512198923,0.0007595325,1.929216149797518e-05,912.597,23.341292328373726
999.1666666666666,37.1,0.678,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.678,0.681368,0.008781369693341003,0.0006744845,2.0309775610277347e-05,1027.67,31.222784274323303
1024.1666666666667,37.1,0.691,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2,0.691,0.697083,0.008908782874917923,0.0005895765,2.1506755687495026e-05,1175.67,43.206054305338945
