time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
624.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.048540200000000006,0.0041410285520121345,7.844215e-06,1.292148781509134e-05,38623.100000000006,1711246.6031632598
649.1666666666666,37.1,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.0486737,0.004106707317417854,9.436795e-06,1.3305572483943242e-05,38476.0,996845.224539749
674.1666666666666,37.1,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.04876085,0.004006660359902805,1.0172949999999999e-05,1.3832417810309285e-05,35189.45,1457207.8029890258
699.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.048812,0.004084068231738119,1.0772599999999999e-05,1.3734229004326996e-05,36016.1,1405806.9550635763
724.1666666666666,37.1,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.048926449999999996,0.00400497093080968,1.159535e-05,1.4112254081722833e-05,35282.35,834357.0834004002
749.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.0490428,0.0040261992174740295,1.1946200000000001e-05,1.3762660753305841e-05,35662.95,60768411.30714112
774.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.04916345,0.004161417654018827,1.231445e-05,1.3231940900236004e-05,38739.399999999994,1496502.3802993353
799.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.049372250000000006,0.004101769501548474,1.24481e-05,1.2644380678298793e-05,38888.3,8013180.624528622
824.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.0495482,0.004146887190302452,1.01257e-05,1.1945053480283834e-05,41029.25,2209452.494970225
849.1666666666666,37.1,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.049635250000000006,0.004191002037495433,9.931275e-06,1.131197652323577e-05,46330.1,1083305.2492208788
874.1666666666666,37.1,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.0499116,0.004000287760605985,8.322015e-06,1.1206325620485986e-05,45053.55,2769353.2444380196
899.1666666666666,37.0,0.049,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.05017175,0.00408470057894382,6.33518e-06,1.1225812837410204e-05,45526.5,4008320.0962397736
924.1666666666666,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.0503276,0.004007236498755658,4.17321e-06,1.1429642593559469e-05,41504.2,14371679.073309874
949.1666666666666,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.050309999999999994,0.004136615017978414,2.45778e-06,1.1738403585611345e-05,35472.899999999994,4033436.693789367
974.1666666666666,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.05037915,0.004091273879247914,5.987910000000001e-07,1.2184481742194371e-05,27614.85,1647432.948670192
999.1666666666666,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.050376000000000004,0.004110624821484417,-8.613079999999999e-07,1.260571408927234e-05,-25753.3,3073990.900228831
1024.1666666666667,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.05055925,0.004044075386343529,-1.736835e-06,1.2089661328243599e-05,-34216.3,42961110.60517839
1049.1666666666667,37.0,0.05,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.0506127,0.003998819893792707,-1.269405e-06,1.3352037146583591e-05,-26696.35,1301372.6337290618
1074.1666666666667,37.1,0.051,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.051,0.05073715,0.00403756488640184,-5.11736e-07,1.4533389197194178e-05,-21157.6,2172445.5879579512
1099.1666666666667,37.0,0.051,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.051,0.0509909,0.0040404929963678005,2.4116650000000002e-06,1.576931398121489e-05,24651.8,955039.4342360954
1124.1666666666667,37.0,0.052,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.052,0.051346699999999995,0.0038471370305348442,6.63442e-06,1.6616286240208475e-05,25784.45,1506915.654037649
1149.1666666666667,37.1,0.053,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.053,0.0520605,0.004060913883440854,1.25861e-05,1.8285399927380622e-05,24830.6,1242654.2257205907
1174.1666666666667,37.0,0.053,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.053,0.052880399999999994,0.004042321882923009,2.1171e-05,1.922005116889072e-05,26639.15,1559957.300754651
1199.1666666666667,37.1,0.055,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.055,0.053932900000000006,0.004118740950848062,3.285505e-05,1.924634931902826e-05,20650.7,95380.04790734481
1224.1666666666667,37.0,0.056,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.056,0.0551394,0.004451826595727293,4.76104e-05,1.7936689104624473e-05,14558.7,22584.234135292743
1249.1666666666667,37.0,0.058,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.058,0.05662485,0.004628347743634508,6.443325e-05,1.6347862261545813e-05,10757.6,3390.8052648208563
1274.1666666666667,37.0,0.06,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.06,0.0585732,0.004626404923037424,8.401955e-05,1.3225488955204541e-05,8249.83,1483.2136090419142
1299.1666666666667,37.1,0.062,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.062,0.06086785,0.004724198713905882,0.0001049825,1.1579473596698032e-05,6602.495,773.6461836218516
1324.1666666666667,37.0,0.065,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.065,0.0636983,0.0046077900518304744,0.0001292465,1.4013603099356318e-05,5362.985000000001,604.1418346597974
1349.1666666666667,37.0,0.068,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.068,0.06729405,0.004446756263613086,0.0001617865,2.0934796147994986e-05,4284.334999999999,635.3120240375539
1374.1666666666667,37.0,0.072,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.072,0.07141945,0.0040825462090789905,0.0002006515,2.822698388214931e-05,3454.49,603.1948680709069
1399.1666666666667,37.0,0.077,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.077,0.07624955,0.004207062930710842,0.000244957,3.5338855878546325e-05,2829.67,530.3061424951267
1424.1666666666667,37.0,0.082,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.082,0.0815574,0.0040314940865655525,0.000294118,4.079350945088569e-05,2356.7,422.50186945163676
1449.1666666666667,37.1,0.089,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.089,0.08836795,0.0041828656950247105,0.000349376,4.3183365517524495e-05,1983.96,310.43826105307613
1474.1666666666667,37.1,0.096,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.096,0.09694985,0.004738094706253684,0.0004087065,4.097456298063393e-05,1695.95,202.27922015652678
1499.1666666666667,37.1,0.105,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.105,0.108158,0.005100143352786567,0.00047432750000000004,3.390681007200376e-05,1461.325,116.36131881105493
1524.1666666666667,37.0,0.117,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.117,0.1206335,0.005719943911262647,0.0005443304999999999,2.3064095189185925e-05,1273.395,55.866884574408374
1549.1666666666667,37.0,0.13,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.13,0.13519,0.00583738879697189,0.0006264905,1.2596999915246901e-05,1106.4,22.15316595331592
1574.1666666666667,37.0,0.146,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.146,0.1526595,0.005526433715869415,0.0007167860000000001,2.3132883074178196e-05,967.021,30.54971748854898
1599.1666666666667,37.1,0.166,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.166,0.171321,0.005263249650861046,0.0008013145,4.390063096136682e-05,865.0129999999999,43.95409947741657
1624.1666666666667,37.0,0.19,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.19,0.19261,0.004462719872928317,0.000890198,6.474381866631987e-05,778.644,50.447420090359415
1649.1666666666667,37.1,0.218,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.218,0.2184815,0.004243444315360602,0.0009835135,7.914521735380123e-05,704.7660000000001,49.66443197311101
1674.1666666666667,37.1,0.249,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.249,0.246917,0.0046567296941923625,0.001079195,8.456417680419113e-05,642.2805000000001,44.22296158172764
1699.1666666666667,37.0,0.282,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.282,0.2754605,0.005765365588692376,0.0011801950000000002,7.42526879139781e-05,587.3165,33.568835343963094
1724.1666666666667,37.0,0.316,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.316,0.3056245,0.0069034029298039815,0.001283635,4.334397693968257e-05,539.988,17.706404446409334
1749.1666666666667,37.0,0.348,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.348,0.3387075,0.007028458154374777,0.0013563199999999998,3.011828155302282e-05,511.05100000000004,11.278357933189845
1774.1666666666667,37.0,0.378,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.378,0.374087,0.005935162051611474,0.00145577,0.0001176130996032776,476.13800000000003,44.39274405765415
1799.1666666666667,37.0,0.407,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.407,0.40871999999999997,0.004385234357989191,0.001553175,0.0002489911926567715,446.279,102.70788069825261
1824.1666666666667,37.0,0.433,3-19,E04,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.433,0.446158,0.009827235218026618,0.001655045,0.00042275363325641236,418.8085,219.22211407614483
24.166666666666668,37.1,0.043,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0430281,0.003288485178725222,4.161e-06,6.358631691510386e-05,5073.52,1185488.366716866
49.16666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04317745,0.002739219502839186,7.17609e-06,4.093523641725306e-05,10136.65,1155716.4241132368
74.16666666666667,37.1,0.043,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0433002,0.002783562007070205,1.00715e-05,2.5774946656979058e-05,19282.85,1000642.0205139046
99.16666666666669,37.0,0.043,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0435577,0.0026756008301898854,1.117255e-05,1.758300737248143e-05,29063.949999999997,729543.4322523128
124.16666666666669,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0437296,0.002735075089100485,9.735075e-06,1.6184818557283946e-05,30849.3,728675.1531700415
149.16666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043900350000000005,0.002666511259521719,5.956325e-06,1.6004434091140096e-05,29124.75,4770716.0247690845
174.16666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04410085,0.0026770890869709913,2.96648e-06,1.6147523281726123e-05,27542.8,16283498.316878412
199.16666666666663,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044144,0.002722540057298735,-4.48707e-07,1.5596199101555197e-05,-19144.55,3222797.5748742707
224.16666666666663,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044196,0.002660545384963826,-3.8959249999999995e-06,1.4606849521764543e-05,-30173.85,28269407.083219886
249.16666666666663,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0440827,0.0026907690553378966,-5.70119e-06,1.3874003134148387e-05,-37059.4,66784088.80327343
274.1666666666667,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04406345,0.0026400512109808574,-6.406895e-06,1.3069591713155299e-05,-36603.15,1890635.9325739
299.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0438309,0.002745060897829653,-5.795425e-06,1.2540834196406745e-05,-37855.149999999994,2461887.5718524344
324.1666666666667,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0437468,0.002590688224556729,-4.40943e-06,1.3182289330476697e-05,-34221.5,31190788.57624218
349.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043644550000000004,0.0025997240543315413,-3.2397249999999997e-06,1.3847869191537377e-05,-31694.35,22262486.703310035
374.1666666666667,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043612849999999995,0.002572419593578318,-2.645835e-07,1.3524569568740296e-05,-21592.4,5829354.84477553
399.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043674500000000005,0.002610484299073127,3.429955e-06,1.3525028247126994e-05,32746.55,5563071.635800058
424.1666666666667,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043752150000000004,0.0026842061132640186,5.40598e-06,1.3349490791474997e-05,36538.2,14586000.489339879
449.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0437621,0.002544032531884393,7.303965e-06,1.26578711691938e-05,39897.2,3129633.126436812
474.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043900999999999996,0.0027900875913848193,8.06786e-06,1.263525957692895e-05,41912.2,1131495.1148223202
499.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04414595,0.0026076484990842285,8.491490000000001e-06,1.3147592459337926e-05,39130.35,1218967.6097959145
524.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04415335,0.002739625388874345,8.71477e-06,1.2976100285783107e-05,39312.95,3239738.807143584
549.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044302049999999996,0.002713031186541883,7.03654e-06,1.2637078637608872e-05,40742.649999999994,116235572.72683308
574.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044490100000000005,0.002676826679005352,5.293775e-06,1.243158941317026e-05,39510.05,1942182.9357913886
599.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0444084,0.002667043026112576,3.21636e-06,1.3073528444322121e-05,33619.6,1921588.714309911
624.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044546749999999996,0.0026946699103605567,1.08e-06,1.3254953477077871e-05,26998.9,1670849.163164354
649.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04461435,0.0026458180809297064,-1.2592499999999998e-06,1.3796604092667717e-05,-27439.550000000003,2179724.257010195
674.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04467095,0.0026363063735790103,-3.88431e-06,1.371006639886098e-05,-32893.9,3326158.158938379
699.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04471695,0.0026565431449494764,-5.667830000000001e-06,1.396127768744928e-05,-35339.55,1158584.3652540692
724.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.044804949999999996,0.002653036212676939,-8.007605e-06,1.3711828150190867e-05,-37950.05,2179088.338427965
749.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04461535,0.0027501264709736796,-8.382824999999999e-06,1.3435824447348538e-05,-38098.85,1394908.5507834293
774.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0445512,0.0027237662756895444,-8.00299e-06,1.268230364667241e-05,-40253.399999999994,2993606.9140057364
799.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.044346,0.00265442643138523,-6.1655099999999995e-06,1.2229921479268028e-05,-41050.45,4361281.730486919
824.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0441839,0.002668611304319429,-3.4702250000000003e-06,1.226465338732794e-05,-38900.65,2082467.3303831648
849.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0443336,0.002704449732028507,-2.1719699999999998e-07,1.2812366014899369e-05,-21516.6,2394724.1947487392
874.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04423645,0.002553062575160547,6.12096e-06,1.3503632465715377e-05,38180.3,1285754.4887744146
899.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04433135,0.002636637628175651,1.0578700000000001e-05,1.3829557733327385e-05,35975.25,1289689.7794784307
924.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0446537,0.002624576879482082,1.6803200000000002e-05,1.4198050496183483e-05,32555.2,851537.8165851797
949.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0449826,0.002625120889996133,2.2649849999999998e-05,1.3916548773600176e-05,27999.2,379742.0081049511
974.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.045429750000000005,0.002588014320529552,2.71835e-05,1.3623600641297433e-05,24725.95,2015142.7194888997
999.1666666666666,37.0,0.046,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.04589615,0.0026713471812194914,3.05024e-05,1.3120829463733545e-05,22474.699999999997,611508.7989569012
1024.1666666666667,37.0,0.046,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.046711050000000004,0.0026872726809410268,3.37159e-05,1.324531841821074e-05,20502.300000000003,45603.170006054104
1049.1666666666667,37.0,0.047,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.047,0.0474545,0.002728437445197212,3.399615e-05,1.213244081070851e-05,20389.0,896804.3201536197
1074.1666666666667,37.1,0.047,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.047,0.0482336,0.002613288139636835,3.486105e-05,1.2720945623995291e-05,19830.6,32428.420431256378
1099.1666666666667,37.0,0.048,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.048,0.04929045,0.00276844499254026,3.511455e-05,1.2767052284254056e-05,19643.4,84291.3978559599
1124.1666666666667,37.0,0.049,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.0501084,0.0027435858864684566,3.54368e-05,1.3157605094937382e-05,19468.7,1191444.4664904892
1149.1666666666667,37.1,0.05,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.0511089,0.0027194516634617525,3.561185e-05,1.3840640939251124e-05,19390.65,80910.8706996568
1174.1666666666667,37.0,0.051,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.051,0.05188295,0.0027365202390551096,3.8571750000000006e-05,1.438135381198408e-05,17941.0,75483.41405480525
1199.1666666666667,37.1,0.053,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.053,0.053007849999999995,0.0026829879608039485,4.42904e-05,1.5881640794958158e-05,15635.65,224580.40815879437
1224.1666666666667,37.0,0.055,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.055,0.05454265,0.0026983263371475894,5.489315e-05,1.7113389007847765e-05,12627.2,4858.755197113175
1249.1666666666667,37.0,0.057,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.057,0.056500350000000005,0.0026552722847975915,7.21428e-05,1.921187717897555e-05,9607.99,2315.5804505281517
1274.1666666666667,37.0,0.06,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.06,0.0588922,0.002820980827883436,9.758925000000001e-05,2.0069696436843552e-05,7102.700000000001,1236.070136111763
1299.1666666666667,37.1,0.064,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.064,0.061708849999999996,0.0028386311516922494,0.000133701,1.8940084933131703e-05,5184.3099999999995,673.1581341140326
1324.1666666666667,37.0,0.068,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.068,0.0656679,0.0030103377581444804,0.0001806025,1.4766403322258855e-05,3837.965,312.4353381578023
1349.1666666666667,37.0,0.074,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.074,0.0704846,0.003089336412311526,0.0002365015,1.3448623767134122e-05,2930.835,168.04271894625677
1374.1666666666667,37.0,0.08,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.08,0.07730429999999999,0.0029902518438204603,0.00030563849999999996,1.9251616733265978e-05,2267.865,152.0597943006911
1399.1666666666667,37.0,0.088,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.088,0.08604905,0.0027921121190618288,0.00038984999999999996,2.909083304694627e-05,1777.98,153.6974928942844
1424.1666666666667,37.0,0.097,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.097,0.0965563,0.002681772097679774,0.000485671,3.729437743001115e-05,1427.2,130.85941586364078
1449.1666666666667,37.1,0.108,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.108,0.109373,0.0027311259492938467,0.0005933690000000001,3.941090068557479e-05,1168.155,90.98543881853819
1474.1666666666667,37.1,0.123,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.123,0.1255755,0.003176306923780019,0.000708197,3.280870113148019e-05,978.7495,50.165449346681605
1499.1666666666667,37.1,0.14,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.14,0.1447745,0.003436400870619275,0.0008280095,1.863267879567222e-05,837.1245,19.326707812361356
1524.1666666666667,37.0,0.161,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.161,0.1671875,0.0035750471557480503,0.0009546425000000001,1.5394285656005373e-05,726.0805,11.673907255811356
