time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
299.1666666666667,37.1,0.039,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.039,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.038,blank,G07,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.044,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.046,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.048,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.051,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.054,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.058,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.063,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.07,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.079,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.089,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.102,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.117,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.135,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.161,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.204,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.253,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.308,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.366,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.431,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.495,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.556,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.607,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.647,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.683,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.715,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.739,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.762,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.781,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.794,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.806,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.819,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.828,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.837,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.845,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.852,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.858,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.864,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.868,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.872,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.874,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.876,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.877,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.877,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.877,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.877,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.876,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.875,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.875,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.872,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.872,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.871,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.87,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.87,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.039,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.038,blank,G09,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.042,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.044,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.046,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.048,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.051,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.054,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.059,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.064,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.071,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.079,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.09,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.102,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.117,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.138,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.174,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.212,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.263,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.323,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.383,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.45,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.515,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.575,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.624,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.664,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.702,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.73,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.755,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.777,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.794,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.807,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.82,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.831,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.841,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.849,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.858,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.864,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.87,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.875,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.88,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.885,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.888,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.888,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.889,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.889,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.887,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.887,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.887,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.885,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.885,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.081,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.084,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.086,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.087,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.088,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.088,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.088,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.089,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.09,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.092,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.092,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.092,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.091,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.092,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.092,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.093,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.093,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.093,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.094,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.093,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.094,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.094,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.094,blank,G11,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.043,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.044,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.046,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.048,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.051,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.054,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.058,MG1655,G12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
