time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
224.16666666666663,37.1,0.067,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.028520833333333336,0.04290305,0.0364238742690815,0.0007237615,6.103873224915319e-05,957.701,82.27596526292571
249.16666666666663,37.0,0.075,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03654166666666666,0.06308910000000001,0.035642305504629414,0.0009111015,5.3047599940521404e-05,760.779,44.97480008294085
274.1666666666667,37.1,0.086,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.047520833333333325,0.08847855,0.03639991972889952,0.0010775149999999998,4.9196606569929546e-05,643.283,29.666349005445653
299.1666666666667,37.1,0.1,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.0614375,0.11795549999999999,0.035096992236119944,0.0012251,4.9291465032482384e-05,565.7885,22.955682633749333
324.1666666666667,37.0,0.117,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.07850000000000001,0.15026699999999998,0.03539302243871821,0.001354025,5.1756500114667687e-05,511.9155,19.758761423285268
349.1666666666667,37.1,0.139,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.10041666666666668,0.18512299999999998,0.0364116364126693,0.0014628649999999998,5.4815062423943235e-05,473.8295,17.934384904843867
374.1666666666667,37.1,0.163,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1244375,0.22177550000000001,0.036375334562733196,0.00155225,5.775602949187783e-05,446.5425,16.802460732592554
399.1666666666667,37.1,0.188,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.149375,0.2619,0.03528264545035943,0.001622105,5.913125733126931e-05,427.313,15.753157822360093
424.1666666666667,37.1,0.212,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.1734375,0.3036025,0.0361143731069658,0.001672255,6.048850165650402e-05,414.49850000000004,15.157881111008091
449.1666666666667,37.1,0.289,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.2504166666666666,0.3446385,0.03547031600335242,0.001702835,6.064474990868783e-05,407.055,14.635722004166208
474.1666666666667,37.0,0.352,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.3135208333333333,0.388359,0.03577473317212646,0.0017153350000000001,5.934392651545282e-05,404.08950000000004,14.116403160830242
499.1666666666667,37.1,0.42,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.38137499999999996,0.4316675,0.03571593930181186,0.001709255,5.7581661551712746e-05,405.5265,13.769374648722353
524.1666666666666,37.0,0.489,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.45037499999999997,0.4737715,0.035602750338660935,0.0016866799999999999,5.499731686182264e-05,410.954,13.465604483969987
549.1666666666666,37.0,0.555,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5164375000000001,0.5152645,0.03549612555903754,0.0016494550000000002,5.172127904386214e-05,420.22900000000004,13.228900011455512
574.1666666666666,37.0,0.61,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.571375,0.5565415,0.03508285997291043,0.001597175,4.78640116910026e-05,433.9835,13.004741683957858
599.1666666666666,37.0,0.659,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6203958333333334,0.5964240000000001,0.03569371831862265,0.0015333,4.4382355785664306e-05,452.0625,13.08173025093846
624.1666666666666,37.1,0.697,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6584375,0.6323449999999999,0.03528856872470805,0.0014582850000000001,4.1065960223106534e-05,475.3165,13.394296160445819
649.1666666666666,37.0,0.734,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6954583333333333,0.6693979999999999,0.035533307513777194,0.0013741299999999999,3.8951126312837875e-05,504.42650000000003,14.314699240529842
674.1666666666666,37.0,0.754,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7154791666666667,0.7034265,0.03541263945112459,0.001280185,3.794213178855033e-05,541.443,16.062328084308707
699.1666666666666,37.0,0.773,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7345,0.7331829999999999,0.03506738140449567,0.001181385,3.891423254197135e-05,586.725,19.368394097605464
724.1666666666666,37.0,0.789,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7505833333333334,0.7592175000000001,0.035256800688798336,0.00107743,4.0735632254441404e-05,643.3325,24.41259470767858
749.1666666666666,37.0,0.804,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7655208333333334,0.786575,0.036042942192763446,0.0009705225,4.341998681851053e-05,714.2,32.18567361058974
774.1666666666666,37.0,0.816,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7775208333333333,0.808041,0.035895950277182516,0.0008618874999999999,4.629468374547324e-05,804.22,43.66770036254075
799.1666666666666,37.1,0.826,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7874791666666666,0.82789,0.03602697748742592,0.000752279,4.9482984438036024e-05,921.396,61.38961995122903
824.1666666666666,37.0,0.835,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7965833333333333,0.8456805000000001,0.03501140000202158,0.000644929,5.109122905346036e-05,1074.7649999999999,86.90364527531192
849.1666666666666,37.1,0.842,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.8035625,0.8607644999999999,0.03491783478076844,0.0005408105,5.314682229952502e-05,1281.68,130.86797717515293
874.1666666666666,37.0,0.849,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8106249999999999,0.8748645,0.035428628641714734,0.00043977299999999997,5.384174297083838e-05,1576.145,205.5722431154337
899.1666666666666,37.1,0.857,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8186249999999999,0.883024,0.035631760556506194,0.00034388500000000005,5.397102364154169e-05,2015.6399999999999,352.0636425270798
924.1666666666666,37.0,0.866,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8276666666666667,0.8889454999999999,0.035351243476952975,0.0002547615,5.3059575599732206e-05,2720.765,730.7593252312009
949.1666666666666,37.0,0.869,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8307083333333334,0.8958295000000001,0.03516380774038516,0.000172482,5.0962028080972705e-05,4016.12,5533.10524165336
974.1666666666666,37.0,0.873,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8346875,0.8973365,0.03609592836925401,9.859695e-05,4.8825313975531346e-05,6842.815,602547.439881558
999.1666666666666,37.0,0.876,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83775,0.901752,0.0347696870197597,3.275595e-05,4.582765394555609e-05,11578.65,4409071.860655428
1024.1666666666667,37.1,0.88,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.84175,0.9007265,0.035172080876811805,-2.47884e-05,4.365169425778558e-05,-11787.099999999999,2171381.535711196
1049.1666666666667,37.0,0.882,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8437291666666666,0.9004955,0.03645360406044903,-7.3599e-05,4.180819356188543e-05,-8943.435,304735.24382202845
1074.1666666666667,37.0,0.883,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8447083333333334,0.896682,0.03563094735174093,-0.00011239,4.153841046234313e-05,-6156.52,20094.851255515976
1099.1666666666667,37.0,0.885,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8467083333333334,0.8945985000000001,0.03572512203429316,-0.000141447,4.2876526194407356e-05,-4898.265,4678.768470934594
1124.1666666666667,37.1,0.884,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8457083333333334,0.8913465,0.03564339758551512,-0.000163235,4.5081210026179144e-05,-4245.67,2658.6613609430233
1149.1666666666667,37.1,0.883,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8447708333333334,0.8861870000000001,0.036107992655592065,-0.0001753395,4.8935469661187e-05,-3951.92,2188.8201025221265
1174.1666666666667,37.0,0.883,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8447291666666666,0.8808115,0.036029291690070527,-0.000180612,5.342340533167226e-05,-3834.44,4792.203491982372
1199.1666666666667,37.0,0.88,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8418333333333333,0.8751015,0.03531407874437612,-0.00017880849999999998,5.77373887660478e-05,-3875.19,5673.861160179344
1224.1666666666667,37.0,0.879,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84075,0.874126,0.03489637685257975,-0.00016821000000000002,6.136614160712244e-05,-4115.34,15493.852440192431
1249.1666666666667,37.0,0.878,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83975,0.8686849999999999,0.03511758857803025,-0.0001514005,6.450170817974419e-05,-4526.775,27631.51028310386
1274.1666666666667,37.0,0.876,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8376666666666667,0.8658805,0.035357361058102,-0.0001306045,6.623851794947136e-05,-5144.57,67419.91813437916
1299.1666666666667,37.0,0.874,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8356875,0.8626320000000001,0.035661594898985224,-0.00010645850000000001,6.585902245807152e-05,-6042.879999999999,291785.0932595387
1324.1666666666667,37.0,0.872,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8337916666666667,0.86101,0.03493270642940347,-7.723874999999999e-05,6.47023347756246e-05,-7221.42,1458051.806420216
1349.1666666666667,37.0,0.871,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8326875,0.8586715,0.03629281915207502,-4.601795e-05,6.201467000723515e-05,-8242.235,895837.2881885538
1374.1666666666667,37.1,0.87,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8317291666666666,0.858202,0.03670302355088105,-1.584825e-05,6.027405634828014e-05,-7396.525,439872.52013953705
1399.1666666666667,37.1,0.867,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8288333333333333,0.8583529999999999,0.03638793988300759,1.4427750000000001e-05,5.997836542391448e-05,7364.799999999999,493892.1605106105
1424.1666666666667,37.0,0.865,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8267916666666667,0.8580675,0.03680741187646103,4.37429e-05,6.534813366853377e-05,8016.1900000000005,4047961.815174119
1449.1666666666667,37.0,0.874,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8357708333333334,0.860808,0.036795139864760476,6.950885e-05,7.755835814028271e-05,6471.165,394384.13387628883
1474.1666666666667,37.1,0.873,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8347291666666666,0.862338,0.03637913907165607,9.278945e-05,9.798815965072757e-05,5097.81,565275.0097629306
1499.1666666666667,37.0,0.87,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8318541666666667,0.8651185,0.035558380784918776,0.0001109335,0.00012502736819962606,4045.77,1178786.620989698
1524.1666666666667,37.0,0.866,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.82775,0.8676075,0.036483095868443616,0.0001239135,0.00015904633221852242,3207.075,122443.00279099497
1549.1666666666667,37.0,0.863,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8248333333333333,0.8707929999999999,0.03719366340737505,0.0001293845,0.00019873063313324097,2595.2799999999997,531877.9760494858
1574.1666666666667,37.1,0.86,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8218958333333334,0.8742829999999999,0.038776896839740345,0.00013057,0.00024364891366491573,2120.115,68534.15345489237
1599.1666666666667,37.1,0.858,MG1655,E10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8198333333333333,0.877103,0.04065025491301126,0.000122171,0.0002932051572895103,1701.48,107894.09120501767
24.166666666666668,37.0,0.042,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.09130864999999999,0.03883181847005319,-0.001423395,0.00024529902373336427,-486.967,98.71484497143894
49.16666666666666,37.1,0.043,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.0601766,0.03611918891853823,-0.0011078350000000002,0.0002085742305695165,-625.6780000000001,142.83752170405225
74.16666666666667,37.0,0.044,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.035946900000000004,0.035642740072283394,-0.00080718,0.00017582746927860958,-858.7270000000001,255.51321718061752
99.16666666666669,37.0,0.045,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.006562499999999992,0.01971895,0.033905067561206245,-0.000511181,0.00014701037682670479,-1355.975,2782.4768742364354
124.16666666666669,37.0,0.048,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.009520833333333333,0.0101364,0.03494992401581601,-0.000230483,0.00012268929608349273,-2866.96,127979.43176846545
149.16666666666666,37.0,0.051,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01247916666666666,0.007927485,0.03441115340533171,3.910845e-05,0.00010191273890324857,4866.855,249444.7520677772
174.16666666666666,37.0,0.054,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.015541666666666669,0.0124605,0.033196615556951706,0.0002967855,8.476225335403179e-05,2335.52,1172.9027585777292
199.16666666666663,37.1,0.059,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.020499999999999997,0.0225828,0.034053627379313674,0.0005359340000000001,7.10744164792981e-05,1293.3449999999998,182.00217382802225
224.16666666666663,37.1,0.064,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.025520833333333333,0.037896200000000005,0.0346352917363309,0.000758142,6.136693976824279e-05,914.271,76.42164786635645
249.16666666666663,37.0,0.071,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.032541666666666656,0.05901265,0.034893166122897626,0.0009615765,5.5239583319852894e-05,720.8445,42.31684398936115
274.1666666666667,37.1,0.081,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.042520833333333334,0.08613594999999999,0.03417163701212918,0.001143895,5.217479700395264e-05,605.953,28.088746454816857
299.1666666666667,37.1,0.093,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.05443749999999999,0.1177215,0.034659647743269656,0.0013047150000000001,5.180475016701289e-05,531.2645,21.295183489469167
324.1666666666667,37.0,0.108,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0695,0.1506895,0.03363282922581534,0.00144526,5.290211287020067e-05,479.6005,17.73764448612016
349.1666666666667,37.1,0.128,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.08941666666666667,0.19034,0.034841444861106206,0.001561235,5.49447309866908e-05,443.9735,15.772888246207943
374.1666666666667,37.1,0.155,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1164375,0.228603,0.03406383800155345,0.00165705,5.640402917701687e-05,418.302,14.402035077596445
399.1666666666667,37.1,0.205,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.166375,0.270894,0.034028374519618786,0.0017294049999999998,5.843092704118783e-05,400.8005,13.727554059797544
424.1666666666667,37.1,0.255,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.2164375,0.3157715,0.03343036686711981,0.00178046,5.930077429944847e-05,389.308,13.148863120807555
449.1666666666667,37.1,0.315,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.27641666666666664,0.359498,0.03429422147887842,0.001810575,5.876695190777426e-05,382.83299999999997,12.614024665689476
474.1666666666667,37.0,0.38,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.34152083333333333,0.40591849999999996,0.03319342481017724,0.00181979,5.780092975537783e-05,380.8945,12.266637422324639
499.1666666666667,37.1,0.451,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.412375,0.452355,0.03418385971832085,0.00181,5.610478800738806e-05,382.95500000000004,12.016890974244088
524.1666666666666,37.0,0.523,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.484375,0.495926,0.03385629139510388,0.001780625,5.3402594727680516e-05,389.272,11.789571346302445
549.1666666666666,37.0,0.583,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5444375,0.5404655,0.03317393251306958,0.00173398,5.100380596647232e-05,399.7435,11.826621324553239
574.1666666666666,37.0,0.637,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.598375,0.5830625,0.034040329068743935,0.00167293,4.774404032797485e-05,414.331,11.861601651263102
599.1666666666666,37.0,0.681,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6423958333333334,0.6234284999999999,0.03385564213497172,0.00159738,4.42157144919069e-05,433.927,12.01669385957355
624.1666666666666,37.1,0.719,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6804375,0.6641870000000001,0.0339020962717992,0.00151103,4.198194826063419e-05,458.725,12.750204415863928
649.1666666666666,37.0,0.751,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.7124583333333333,0.6999535,0.03426252496416937,0.00141479,3.996459015906733e-05,489.92949999999996,13.8737672283411
674.1666666666666,37.0,0.779,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7404791666666667,0.733727,0.034285218768085754,0.00130998,3.943843253337076e-05,529.1279999999999,15.961599036034116
699.1666666666666,37.0,0.801,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7625000000000001,0.7641205,0.03441352176701669,0.00119867,3.9849491993477965e-05,578.264,19.27573630868839
724.1666666666666,37.0,0.819,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7805833333333333,0.7926515000000001,0.03363895958306937,0.001082955,4.15844934376422e-05,640.052,24.63722668914608
749.1666666666666,37.0,0.834,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7955208333333333,0.8197505,0.033531050768238195,0.0009648829999999999,4.420731816528873e-05,718.3745,32.99268965639589
774.1666666666666,37.0,0.845,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.8065208333333334,0.8410854999999999,0.034046472021228284,0.0008462035,4.6759102481544386e-05,819.126,45.50215278544212
799.1666666666666,37.1,0.854,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.8154791666666666,0.862277,0.03379145924715453,0.0007273795,4.915785984981492e-05,952.938,64.78427943322019
824.1666666666666,37.0,0.863,MG1655,E11,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.8245833333333333,0.8773565,0.03398427597634692,0.000612294,5.1367997341177795e-05,1132.05,96.11532118586499
